Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
175.8711,3,-0.4729784,1.009545,0.6843622,0,0,-0.3079263,1.112119,-0.7754991,-0.3082705,1.407722,-1.044365
175.8825,3,-0.4857044,1.016956,0.6407424,0,0,-0.3060383,1.112143,-0.7750126,-0.3083345,1.407754,-1.044006
175.8936,3,-0.4940213,1.023426,0.596792,0,0,-0.304284,1.11219,-0.7742188,-0.308379,1.407717,-1.043696
175.9049,3,-0.4981416,1.028918,0.5528857,0,0,-0.3032149,1.112807,-0.7726531,-0.3084988,1.407704,-1.043196
175.9165,3,-0.4983892,1.033419,0.5093929,0,0,-0.3011645,1.112789,-0.7721421,-0.3086109,1.407582,-1.042901
175.927,3,-0.4946107,1.036955,0.4666542,0,0,-0.2993702,1.11293,-0.7713754,-0.3087009,1.407609,-1.042508
175.9384,3,-0.4869249,1.03947,0.4249435,0,0,-0.2981557,1.113697,-0.769856,-0.3087455,1.407563,-1.042307
175.9492,3,-0.4752712,1.040899,0.3845114,0,0,-0.2963656,1.114078,-0.7690414,-0.3088407,1.407586,-1.041945
175.9613,3,-0.4599657,1.041186,0.3455051,0,0,-0.2945169,1.114373,-0.7683328,-0.3089155,1.407631,-1.041605
175.9717,3,-0.4410852,1.040321,0.3081829,0,0,-0.2934904,1.115199,-0.7669164,-0.3088682,1.407626,-1.041566
175.9835,3,-0.4187532,1.038306,0.2728287,0,0,-0.291643,1.115449,-0.7664679,-0.3087998,1.407743,-1.04123
175.9941,3,-0.3930426,1.035099,0.2397634,0,0,-0.2899913,1.115688,-0.765818,-0.3087147,1.407696,-1.040982
176.0053,3,-0.3639872,1.030584,0.2093975,0,0,-0.2891539,1.116433,-0.7644904,-0.3086923,1.407612,-1.040736
176.0173,3,-0.3318383,1.024629,0.182094,0,0,-0.2872354,1.11625,-0.7645417,-0.3086966,1.407705,-1.040395
176.0277,3,-0.2969039,1.017176,0.1582627,0,0,-0.2857728,1.116418,-0.7640315,-0.3086732,1.407771,-1.040087
176.0388,3,-0.2596205,1.008263,0.1381983,0,0,-0.2851101,1.117049,-0.762815,-0.3087613,1.407676,-1.039864
176.0501,3,-0.2204785,0.9980095,0.1221011,0,0,-0.2834456,1.116762,-0.7630334,-0.3089035,1.407952,-1.039302
176.0612,3,-0.1799739,0.9865723,0.1100974,0,0,-0.2822219,1.116828,-0.7626835,-0.3091146,1.40806,-1.038793
176.0721,3,-0.1385887,0.9741329,0.1022446,0,0,-0.2818898,1.117376,-0.7616023,-0.3093296,1.408173,-1.038137
176.0833,3,-0.09676673,0.9608369,0.09845585,0,0,-0.2808599,1.117307,-0.7615019,-0.3095202,1.408296,-1.037464
176.0946,3,-0.05490495,0.9468107,0.09875748,0,0,-0.2800021,1.117267,-0.7613189,-0.3097383,1.408414,-1.036784
176.1062,3,-0.01348382,0.9321816,0.1031552,0,0,-0.2799132,1.1175,-0.7604953,-0.3099473,1.40851,-1.035988
176.1171,3,0.02697377,0.9170824,0.1117966,0,0,-0.2792586,1.117391,-0.7603793,-0.3101285,1.408629,-1.035253
176.1285,3,0.06597589,0.9016411,0.1247723,0,0,-0.2785914,1.117293,-0.7602463,-0.3103136,1.408727,-1.034467
176.1393,3,0.1031038,0.8860252,0.1422738,0,0,-0.2786717,1.117535,-0.7593999,-0.3104442,1.408773,-1.033819
176.1512,3,0.1702442,0.8551285,0.1909592,0,0,-0.2778881,1.117442,-0.7597029,-0.31061,1.409003,-1.032689
176.1617,3,0.1702442,0.8551285,0.1909592,0,0,-0.2774601,1.11724,-0.7596606,-0.3106929,1.409096,-1.031819
176.1727,3,0.1992947,0.8403524,0.2220336,0,0,-0.2779409,1.117394,-0.7589704,-0.3107535,1.409111,-1.031401
176.1839,3,0.2243591,0.8263617,0.2574112,0,0,-0.2777909,1.117074,-0.7589861,-0.3107184,1.409423,-1.03052
176.1952,3,0.2445678,0.8134736,0.2966129,0,0,-0.2776021,1.116774,-0.7589974,-0.3107321,1.409533,-1.030134
176.2062,3,0.2592821,0.8019943,0.3387228,0,0,-0.2781469,1.116872,-0.7583791,-0.3107327,1.409575,-1.029885
176.2177,3,0.2682436,0.792144,0.382704,0,0,-0.2780863,1.116383,-0.7585628,-0.3107056,1.409672,-1.029553
176.2287,3,0.2714861,0.7840035,0.4275683,0,0,-0.2780473,1.116043,-0.7586253,-0.3107891,1.409674,-1.029231
176.2396,3,0.2689371,0.7776246,0.4724113,0,0,-0.2789124,1.11618,-0.7581604,-0.3107638,1.409707,-1.029034
176.2507,3,0.260671,0.7729861,0.5162591,0,0,-0.2788705,1.115685,-0.758397,-0.3107139,1.409815,-1.02886
176.2621,3,0.2464978,0.7701328,0.5581868,0,0,-0.2790011,1.115362,-0.7585231,-0.3106084,1.409984,-1.028592
176.2733,3,0.2266297,0.7688962,0.5972707,0,0,-0.2795331,1.115438,-0.7576882,-0.3105998,1.410154,-1.028264
176.2845,3,0.1717478,0.7710743,0.6622511,0,0,-0.2795171,1.114986,-0.7580022,-0.3105696,1.410359,-1.027968
176.2959,3,0.1388509,0.7743227,0.686047,0,0,-0.2796611,1.114723,-0.7580706,-0.3105654,1.410658,-1.027534
176.3069,3,0.1041467,0.778667,0.7036701,0,0,-0.2802572,1.114882,-0.757283,-0.3105705,1.410787,-1.027311
176.3179,3,0.06878453,0.7839323,0.7150132,0,0,-0.2801931,1.114455,-0.7576723,-0.310642,1.410963,-1.026769
