Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
8291.132,15,0.6340786,0.8993816,0.4137697,0,0,0.6801337,1.028925,0.7344266,0,0,0
8291.143,15,0.6179771,0.8851955,0.3885446,0,0,0.6743282,1.026982,0.7351164,0,0,0
8291.155,15,0.6016606,0.8722919,0.3618228,0,0,0.6728457,1.025801,0.7361842,0,0,0
8291.166,15,0.584618,0.8593916,0.335917,0,0,0.6693351,1.024252,0.7365365,0,0,0
8291.177,15,0.5689023,0.848388,0.3071618,0,0,0.6668576,1.023208,0.7369597,0,0,0
8291.188,15,0.552097,0.8376304,0.2788367,0,0,0.6671131,1.023334,0.7371498,0,0,0
8291.198,15,0.5380996,0.8312985,0.2482617,0,0,0.6658322,1.022883,0.737017,0,0,0
8291.21,15,0.5233776,0.8244822,0.218123,0,0,0.6662717,1.023471,0.7369035,0,0,0
8291.221,15,0.5092108,0.8181154,0.1873319,0,0,0.6670184,1.0238,0.736659,0,0,0
8291.232,15,0.4950762,0.8123058,0.1562023,0,0,0.6681278,1.024207,0.7359236,0,0,0
8291.244,15,0.4819266,0.8085012,0.1241808,0,0,0.6688186,1.02435,0.7354085,0,0,0
8291.256,15,0.468773,0.806036,0.09165502,0,0,0.6707875,1.024408,0.734355,0,0,0
8291.267,15,0.4561907,0.8049257,0.05836082,0,0,0.6720343,1.024547,0.7333409,0,0,0
8291.277,15,0.4440696,0.8041607,0.02520156,0,0,0.673741,1.024592,0.7320684,0,0,0
8291.29,15,0.4320239,0.803154,-0.00822401,0,0,0.675248,1.0244,0.731159,0,0,0
8291.3,15,0.4209486,0.8051853,-0.04195714,0,0,0.6771011,1.024608,0.7300177,0,0,0
8291.311,15,0.4108455,0.8075359,-0.07593751,0,0,0.6785823,1.024664,0.728909,0,0,0
8291.323,15,0.4007182,0.8110324,-0.109632,0,0,0.6803815,1.024497,0.7279074,0,0,0
8291.333,15,0.3912718,0.8159956,-0.1428301,0,0,0.6822327,1.02476,0.7267343,0,0,0
8291.346,15,0.3825855,0.8201908,-0.1762559,0,0,0.6836993,1.024898,0.7256374,0,0,0
8291.356,15,0.3744397,0.8267329,-0.2092731,0,0,0.6852537,1.025022,0.7246115,0,0,0
8291.367,15,0.3669662,0.8343951,-0.2414098,0,0,0.6867557,1.02545,0.7237,0,0,0
8291.378,15,0.360759,0.8434211,-0.2738404,0,0,0.6879283,1.025901,0.722744,0,0,0
8291.395,15,0.3552099,0.8531413,-0.3050823,0,0,0.6892803,1.026271,0.7220379,0,0,0
8291.4,15,0.349851,0.8627186,-0.3363786,0,0,0.6904122,1.026949,0.7212485,0,0,0
8291.411,15,0.3461621,0.8748251,-0.3671448,0,0,0.6913637,1.027889,0.7205819,0,0,0
8291.423,15,0.3421446,0.8865943,-0.3974998,0,0,0.6924087,1.028676,0.7200694,0,0,0
8291.435,15,0.3405381,0.9014419,-0.4268472,0,0,0.693363,1.029547,0.7197101,0,0,0
8291.444,15,0.3384631,0.9142326,-0.4552288,0,0,0.6943641,1.030578,0.7193383,0,0,0
8291.457,15,0.3381917,0.9295946,-0.4821911,0,0,0.6952944,1.031496,0.7189142,0,0,0
8291.468,15,0.3388572,0.9450462,-0.5086539,0,0,0.6961496,1.032512,0.7186573,0,0,0
8291.479,15,0.3398123,0.9609958,-0.5340617,0,0,0.6965974,1.033553,0.7183919,0,0,0
8291.49,15,0.3407552,0.9765134,-0.5585587,0,0,0.6971824,1.034464,0.7180477,0,0,0
8291.502,15,0.3445671,0.9936671,-0.5800712,0,0,0.69753,1.035012,0.7177371,0,0,0
8291.512,15,0.3479224,1.008142,-0.603235,0,0,0.6977795,1.035816,0.7174811,0,0,0
8291.523,15,0.351794,1.02476,-0.6242115,0,0,0.6980295,1.036562,0.7169737,0,0,0
8291.534,15,0.3573691,1.042153,-0.6430049,0,0,0.6983125,1.037394,0.7167928,0,0,0
8291.546,15,0.3622261,1.057933,-0.6628921,0,0,0.6980648,1.038043,0.7166767,0,0,0
8291.558,15,0.3669057,1.073947,-0.6816406,0,0,0.698109,1.038498,0.7166171,0,0,0
8291.568,15,0.3731426,1.089423,-0.6984212,0,0,0.6979064,1.039136,0.716873,0,0,0
8291.58,15,0.3813938,1.104242,-0.7137344,0,0,0.6975107,1.039446,0.7168931,0,0,0
8291.592,15,0.3876102,1.119279,-0.7296448,0,0,0.6970056,1.039567,0.717006,0,0,0
8291.602,15,0.3951173,1.133348,-0.7437446,0,0,0.6963459,1.039662,0.7172033,0,0,0
8291.612,15,0.403198,1.146962,-0.7582262,0,0,0.6956046,1.039604,0.7173134,0,0,0
8291.624,15,0.4112754,1.159962,-0.7707283,0,0,0.6948835,1.039541,0.7174573,0,0,0
8291.635,15,0.4201774,1.171849,-0.7811389,0,0,0.6939726,1.039261,0.7176106,0,0,0
8291.646,15,0.4289557,1.183773,-0.7927115,0,0,0.6928321,1.038981,0.7178749,0,0,0
8291.658,15,0.4378707,1.194842,-0.8024144,0,0,0.6917957,1.038552,0.718136,0,0,0
8291.668,15,0.4473372,1.205369,-0.8110404,0,0,0.6907688,1.038121,0.7184088,0,0,0
8291.68,15,0.4569497,1.215345,-0.8201027,0,0,0.6897662,1.037518,0.7187302,0,0,0
8291.691,15,0.4665737,1.224119,-0.8271625,0,0,0.6885399,1.03707,0.7190241,0,0,0
8291.702,15,0.4769644,1.231795,-0.8325157,0,0,0.6873741,1.036514,0.7193582,0,0,0
8291.714,15,0.4872304,1.239467,-0.8391521,0,0,0.6865801,1.036058,0.7197108,0,0,0
8291.725,15,0.4970425,1.246763,-0.8450229,0,0,0.685541,1.035682,0.7201151,0,0,0
8291.735,15,0.5074553,1.252342,-0.8490674,0,0,0.6844525,1.035094,0.720421,0,0,0
8291.747,15,0.5193983,1.256268,-0.853081,0,0,0.6833211,1.034682,0.7207435,0,0,0
8291.758,15,0.5298468,1.26092,-0.8568456,0,0,0.6823833,1.034213,0.7210382,0,0,0
8291.77,15,0.5407747,1.264189,-0.8592284,0,0,0.6814462,1.033805,0.7213619,0,0,0
8291.78,15,0.5523722,1.265561,-0.8613162,0,0,0.6802686,1.033496,0.7215374,0,0,0
8291.792,15,0.5632985,1.266343,-0.8626475,0,0,0.6794408,1.033077,0.7217869,0,0,0
8291.803,15,0.5744832,1.266483,-0.8632948,0,0,0.6787237,1.032913,0.7218384,0,0,0
8291.814,15,0.5874494,1.26559,-0.8650196,0,0,0.6781931,1.032688,0.7217855,0,0,0
8291.825,15,0.5986465,1.263421,-0.8651817,0,0,0.6775571,1.032483,0.721681,0,0,0
8291.836,15,0.6101021,1.259357,-0.8639939,0,0,0.6770769,1.032437,0.7214844,0,0,0
8293.893,16,0.5082055,0.9912241,0.5107312,0,0,0.7141768,1.050671,0.7682322,0,0,0
8293.904,16,0.484521,0.9835519,0.4905231,0,0,0.712572,1.052093,0.7675436,0,0,0
8293.916,16,0.462191,0.9783483,0.470392,0,0,0.7108075,1.055029,0.7668409,0,0,0
8293.926,16,0.4400256,0.9719815,0.4480164,0,0,0.7081434,1.056395,0.7673327,0,0,0
8293.937,16,0.4173815,0.9644035,0.428046,0,0,0.7062184,1.057652,0.7677588,0,0,0
8293.948,16,0.3978479,0.9583527,0.4058781,0,0,0.7049608,1.058251,0.768373,0,0,0
8293.959,16,0.3778893,0.9510559,0.3827426,0,0,0.7040983,1.05869,0.7686504,0,0,0
8293.971,16,0.3580779,0.9436026,0.3584538,0,0,0.7047864,1.059169,0.7687317,0,0,0
8293.981,16,0.3391073,0.9355738,0.3342893,0,0,0.7061224,1.059643,0.7682148,0,0,0
8293.992,16,0.3195909,0.9280944,0.3097036,0,0,0.7071098,1.060066,0.767311,0,0,0
8294.003,16,0.2969038,0.9196694,0.286314,0,0,0.7095073,1.060271,0.7655209,0,0,0
8294.015,16,0.2737438,0.9107078,0.2625136,0,0,0.7113166,1.06015,0.7637292,0,0,0
8294.026,16,0.2722916,0.9045165,0.2206106,0,0,0.7127279,1.059882,0.7619077,0,0,0
8294.037,16,0.2560087,0.8985271,0.1909566,0,0,0.7143223,1.059191,0.759563,0,0,0
8294.049,16,0.2401794,0.9026462,0.1670053,0,0,0.7151675,1.058773,0.7577552,0,0,0
8294.06,16,0.2281097,0.9003083,0.1371903,0,0,0.7161436,1.057948,0.7558763,0,0,0
8294.07,16,0.2197465,0.9001681,0.1069696,0,0,0.7169227,1.057514,0.7543722,0,0,0
8294.082,16,0.2103531,0.8985503,0.07544065,0,0,0.7174297,1.05705,0.753108,0,0,0
8294.093,16,0.2023526,0.897422,0.04433775,0,0,0.7176436,1.056845,0.7518755,0,0,0
8294.104,16,0.1951478,0.8978812,0.01175284,0,0,0.7176816,1.0572,0.7513174,0,0,0
8294.115,16,0.1903918,0.9000447,-0.02056313,0,0,0.7173917,1.057261,0.7512486,0,0,0
8294.126,16,0.1889005,0.9023317,-0.05217767,0,0,0.7169331,1.057804,0.7511542,0,0,0
8294.138,16,0.1866326,0.9075468,-0.08458877,0,0,0.7167023,1.058455,0.75082,0,0,0
8294.148,16,0.1844705,0.9121741,-0.1163204,0,0,0.7158428,1.059227,0.7505414,0,0,0
8294.16,16,0.1853358,0.9133612,-0.1481721,0,0,0.7151635,1.059847,0.7505248,0,0,0
8294.172,16,0.1846122,0.9166594,-0.1793387,0,0,0.7145231,1.060293,0.7503709,0,0,0
8294.183,16,0.1839881,0.9201065,-0.2107477,0,0,0.7138038,1.060644,0.7502962,0,0,0
8294.193,16,0.184436,0.9248407,-0.2417493,0,0,0.713246,1.060941,0.7502643,0,0,0
8294.204,16,0.186174,0.927748,-0.2725863,0,0,0.7124981,1.060794,0.750331,0,0,0
8294.216,16,0.1881665,0.9317596,-0.3030941,0,0,0.7116182,1.060953,0.7503428,0,0,0
8294.227,16,0.1887647,0.9412709,-0.332077,0,0,0.71096,1.060893,0.7502803,0,0,0
8294.238,16,0.1930499,0.9470791,-0.3611767,0,0,0.7103019,1.060777,0.7503754,0,0,0
8294.249,16,0.1890318,0.9581536,-0.3886724,0,0,0.7096895,1.060662,0.7507252,0,0,0
8294.261,16,0.1977438,0.9658319,-0.4158607,0,0,0.7092159,1.060665,0.7508926,0,0,0
8294.271,16,0.2061887,0.9734862,-0.4434195,0,0,0.708647,1.06036,0.7510859,0,0,0
8294.283,16,0.2153404,0.9833914,-0.4690151,0,0,0.7083283,1.060209,0.7515905,0,0,0
8294.294,16,0.2255952,0.9917433,-0.4941144,0,0,0.7078515,1.060301,0.751877,0,0,0
8294.306,16,0.241084,1.003886,-0.5166373,0,0,0.7073843,1.059885,0.7521964,0,0,0
8294.316,16,0.2538534,1.014603,-0.5396643,0,0,0.70697,1.059531,0.7524408,0,0,0
8294.327,16,0.267305,1.025336,-0.5620267,0,0,0.7063937,1.059175,0.7528321,0,0,0
8294.339,16,0.2823617,1.036197,-0.5827594,0,0,0.705949,1.059028,0.7531658,0,0,0
8294.35,16,0.2988122,1.04567,-0.6017551,0,0,0.7054225,1.058655,0.7534883,0,0,0
8294.363,16,0.3144197,1.055032,-0.6212621,0,0,0.7049252,1.05844,0.7538922,0,0,0
8294.372,16,0.3294728,1.064369,-0.6405714,0,0,0.7045591,1.058429,0.7543644,0,0,0
8294.385,16,0.3463783,1.073207,-0.6582148,0,0,0.7041562,1.058321,0.7548846,0,0,0
8294.396,16,0.3637495,1.081683,-0.6760104,0,0,0.7037741,1.058199,0.7553477,0,0,0
8294.406,16,0.380893,1.088176,-0.6922247,0,0,0.7034618,1.058053,0.7558482,0,0,0
8294.417,16,0.3985981,1.095661,-0.708559,0,0,0.7031764,1.057678,0.7565746,0,0,0
8294.428,16,0.4180061,1.101576,-0.7221138,0,0,0.7030183,1.057442,0.7569683,0,0,0
8294.439,16,0.4364997,1.106481,-0.7363024,0,0,0.7029612,1.057222,0.7574075,0,0,0
8294.45,16,0.4543272,1.11124,-0.751528,0,0,0.7029344,1.057038,0.7576876,0,0,0
8294.462,16,0.4742188,1.115541,-0.7623596,0,0,0.7030326,1.056694,0.757995,0,0,0
8294.473,16,0.4935596,1.120769,-0.7739697,0,0,0.7031198,1.056345,0.7582968,0,0,0
8294.483,16,0.5138216,1.125239,-0.7833033,0,0,0.7030312,1.05614,0.7586198,0,0,0
8294.495,16,0.5336462,1.129262,-0.7933447,0,0,0.7033188,1.055822,0.7590234,0,0,0
8294.506,16,0.5540102,1.132322,-0.8012543,0,0,0.7035958,1.055412,0.7593987,0,0,0
8294.518,16,0.574571,1.135263,-0.8078525,0,0,0.7036818,1.055159,0.7598398,0,0,0
8294.528,16,0.5954188,1.137716,-0.8114662,0,0,0.7041187,1.05489,0.7604933,0,0,0
8294.54,16,0.6160586,1.140807,-0.8159859,0,0,0.7044933,1.054523,0.7609425,0,0,0
8294.551,16,0.636851,1.143298,-0.8177123,0,0,0.7048995,1.054177,0.7614114,0,0,0
8294.563,16,0.6582177,1.14555,-0.8202858,0,0,0.7052751,1.053836,0.7619705,0,0,0
8294.573,16,0.6789644,1.146933,-0.8182871,0,0,0.705682,1.053344,0.7624832,0,0,0
8294.584,16,0.6997909,1.148071,-0.8169055,0,0,0.7061073,1.052928,0.7630423,0,0,0
8294.597,16,0.7204634,1.149306,-0.8158302,0,0,0.7065945,1.052554,0.7635971,0,0,0
8294.607,16,0.742491,1.149731,-0.8137372,0,0,0.7070059,1.051928,0.7640526,0,0,0
8294.618,16,0.7631672,1.149465,-0.8069072,0,0,0.7075908,1.051502,0.7645222,0,0,0
8294.629,16,0.7837998,1.149314,-0.8021779,0,0,0.7081265,1.051092,0.7651088,0,0,0
8294.641,16,0.8056128,1.147725,-0.7961082,0,0,0.7088568,1.050664,0.7656205,0,0,0
8294.651,16,0.8261716,1.145208,-0.7894247,0,0,0.7093978,1.050108,0.7661698,0,0,0
8294.663,16,0.8465654,1.141828,-0.7822876,0,0,0.7098629,1.049545,0.7668163,0,0,0
8294.674,16,0.8668406,1.138608,-0.7751062,0,0,0.7103307,1.049013,0.7673914,0,0,0
8294.686,16,0.8868171,1.134504,-0.7658999,0,0,0.710489,1.048549,0.7680544,0,0,0
8294.696,16,0.907151,1.129431,-0.7559655,0,0,0.7109823,1.048167,0.7685361,0,0,0
8294.708,16,0.9267087,1.124225,-0.7451556,0,0,0.7116465,1.04811,0.7691716,0,0,0
8294.719,16,0.9469388,1.117443,-0.7342353,0,0,0.7124065,1.047801,0.7697775,0,0,0
8294.729,16,0.9659086,1.11049,-0.7222214,0,0,0.713058,1.047624,0.7703105,0,0,0
8294.741,16,0.9857095,1.103582,-0.7105901,0,0,0.7137676,1.047478,0.7708488,0,0,0
8294.753,16,1.003866,1.095686,-0.6968386,0,0,0.7144872,1.047333,0.771425,0,0,0
8294.764,16,1.021026,1.086989,-0.6811512,0,0,0.7152539,1.047295,0.7719779,0,0,0
8294.774,16,1.038547,1.079039,-0.6665576,0,0,0.7161157,1.04734,0.7725807,0,0,0
8294.786,16,1.05579,1.069782,-0.6503365,0,0,0.7169468,1.04747,0.7732797,0,0,0
8294.798,16,1.071601,1.060625,-0.6331987,0,0,0.7179255,1.047483,0.7735996,0,0,0
8294.809,16,1.087877,1.051847,-0.6159832,0,0,0.7189842,1.047667,0.7742709,0,0,0
8294.819,16,1.101325,1.042952,-0.5947993,0,0,0.7203652,1.047751,0.774953,0,0,0
8294.831,16,1.11543,1.034879,-0.5744174,0,0,0.7219088,1.048002,0.7757349,0,0,0
8294.842,16,1.128035,1.026797,-0.5520251,0,0,0.7235653,1.048263,0.7763287,0,0,0
8294.853,16,1.140295,1.018767,-0.5297463,0,0,0.7255796,1.048362,0.776819,0,0,0
8294.865,16,1.149792,1.011593,-0.5038435,0,0,0.7278169,1.048538,0.7773148,0,0,0
8294.875,16,1.160843,1.003564,-0.4799368,0,0,0.7305151,1.048711,0.7776067,0,0,0
8294.887,16,1.169242,0.9960443,-0.453994,0,0,0.7331161,1.048848,0.7779689,0,0,0
8294.897,16,1.176668,0.9892321,-0.4269717,0,0,0.7366025,1.049142,0.7779552,0,0,0
8294.908,16,1.185184,0.9816149,-0.400774,0,0,0.7398351,1.04941,0.7781398,0,0,0
8294.92,16,1.18982,0.9743396,-0.3722711,0,0,0.7434736,1.049847,0.7782041,0,0,0
8294.932,16,1.195656,0.9668201,-0.344476,0,0,0.7473497,1.050284,0.7783655,0,0,0
8294.942,16,1.200686,0.9594837,-0.3161545,0,0,0.7514352,1.050909,0.7783427,0,0,0
8294.954,16,1.204117,0.9515498,-0.2874801,0,0,0.755453,1.051521,0.7783424,0,0,0
8294.965,16,1.206333,0.9440973,-0.2577372,0,0,0.7597308,1.052367,0.7783055,0,0,0
8294.976,16,1.209059,0.937088,-0.2286012,0,0,0.7640761,1.053341,0.7782007,0,0,0
8294.988,16,1.210202,0.9302967,-0.1990387,0,0,0.7684354,1.054275,0.7781014,0,0,0
8294.998,16,1.207861,0.9246094,-0.1676176,0,0,0.7726931,1.055331,0.7778988,0,0,0
8295.009,16,1.205716,0.9197127,-0.1370625,0,0,0.7769225,1.056305,0.7775137,0,0,0
8295.022,16,1.201877,0.9155887,-0.1063235,0,0,0.7811396,1.057208,0.7771477,0,0,0
8295.032,16,1.198116,0.911592,-0.07505894,0,0,0.7853836,1.058157,0.7765428,0,0,0
8295.042,16,1.190409,0.9093927,-0.04403329,0,0,0.7896685,1.058988,0.7756459,0,0,0
8295.054,16,1.183956,0.9068387,-0.01340246,0,0,0.7939381,1.059772,0.7745475,0,0,0
8295.064,16,1.175403,0.9061815,0.01765561,0,0,0.7980847,1.060557,0.7734903,0,0,0
8295.076,16,1.166733,0.9045317,0.04796839,0,0,0.8021126,1.061507,0.7725211,0,0,0
8295.088,16,1.15455,0.9048014,0.07764363,0,0,0.8059105,1.062495,0.7713811,0,0,0
8295.099,16,1.143659,0.9046136,0.1085653,0,0,0.8097118,1.063394,0.7703871,0,0,0
8295.109,16,1.130821,0.9057003,0.1376295,0,0,0.8131711,1.063971,0.7690542,0,0,0
8295.121,16,1.116903,0.9067595,0.1664102,0,0,0.8166739,1.064349,0.7677636,0,0,0
8295.132,16,1.103277,0.9080639,0.195358,0,0,0.8200479,1.064755,0.766342,0,0,0
8295.144,16,1.087729,0.9099263,0.2227857,0,0,0.8232203,1.064944,0.7648505,0,0,0
8295.154,16,1.071426,0.9123696,0.2493408,0,0,0.8260646,1.065133,0.7632086,0,0,0
8295.165,16,1.054535,0.9153128,0.2756813,0,0,0.8285828,1.065045,0.7618265,0,0,0
8295.177,16,1.037681,0.9179246,0.3017285,0,0,0.8305818,1.064709,0.7603668,0,0,0
8295.188,16,1.018466,0.9217062,0.3253784,0,0,0.8325381,1.064609,0.7587519,0,0,0
8295.199,16,1.000366,0.9249246,0.3503485,0,0,0.8334271,1.063843,0.7573504,0,0,0
8295.21,16,0.9807825,0.9286344,0.3732741,0,0,0.8335264,1.063275,0.7557849,0,0,0
8295.222,16,0.9604619,0.9330531,0.3951123,0,0,0.8327298,1.062877,0.7540046,0,0,0
8295.232,16,0.9395341,0.9380634,0.4161615,0,0,0.8311562,1.062563,0.7525475,0,0,0
8295.244,16,0.918905,0.9431994,0.4367304,0,0,0.8297608,1.062386,0.7511369,0,0,0
8295.256,16,0.8959888,0.9500972,0.4539514,0,0,0.826774,1.062512,0.7500002,0,0,0
8295.268,16,0.8740132,0.956598,0.4725208,0,0,0.822968,1.063087,0.7490677,0,0,0
8295.277,16,0.8510102,0.9642183,0.4881136,0,0,0.8191545,1.063663,0.7480292,0,0,0
8295.288,16,0.8276565,0.9720688,0.5025537,0,0,0.8130722,1.065377,0.7471514,0,0,0
8295.3,16,0.8044013,0.9800711,0.5169392,0,0,0.8078939,1.066563,0.7461586,0,0,0
8295.311,16,0.7807858,0.9887576,0.5297678,0,0,0.8013664,1.067953,0.7449133,0,0,0
8295.323,16,0.7565854,0.9983605,0.5395851,0,0,0.7950256,1.068926,0.7435939,0,0,0
8295.333,16,0.7321067,1.008078,0.5471036,0,0,0.7869282,1.069544,0.7422899,0,0,0
8295.344,16,0.7078466,1.017088,0.5550458,0,0,0.7797006,1.069769,0.7407393,0,0,0
8295.356,16,0.6838738,1.025785,0.5632443,0,0,0.7720287,1.069737,0.738911,0,0,0
8295.369,16,0.6597885,1.034335,0.5692196,0,0,0.764219,1.069393,0.7368429,0,0,0
8295.378,16,0.6359246,1.042516,0.5755346,0,0,0.7563267,1.068365,0.7342461,0,0,0
8295.39,16,0.619528,1.050855,0.5781658,0,0,0.7480639,1.066981,0.731258,0,0,0
8295.4,16,0.6044068,1.050627,0.5808928,0,0,0.7399733,1.065793,0.7282529,0,0,0
8295.411,16,0.6041665,1.065569,0.5810726,0,0,0.7313383,1.063927,0.7244071,0,0,0
8295.423,16,0.5927632,1.070182,0.5863438,0,0,0.7221147,1.062071,0.7204227,0,0,0
8295.434,16,0.5842302,1.075889,0.5887556,0,0,0.7122096,1.060506,0.7162397,0,0,0
8295.444,16,0.5887878,1.070943,0.5883293,0,0,0.7026111,1.059412,0.712377,0,0,0
8295.458,16,0.5806435,1.073047,0.5871642,0,0,0.6915605,1.058675,0.7081354,0,0,0
8295.468,16,0.5731658,1.075958,0.5892839,0,0,0.6816072,1.058169,0.7038121,0,0,0
8295.478,16,0.5789894,1.073721,0.5898242,0,0,0.6715932,1.057747,0.6996303,0,0,0
8295.49,16,0.5688636,1.076439,0.5854394,0,0,0.6637267,1.058041,0.6946065,0,0,0
8295.501,16,0.5638291,1.082532,0.5819941,0,0,0.6563292,1.058263,0.6895561,0,0,0
8295.512,16,0.5583619,1.08646,0.5774212,0,0,0.6508074,1.058741,0.683645,0,0,0
8295.523,16,0.5521315,1.088163,0.5724359,0,0,0.6473103,1.058836,0.6783657,0,0,0
8295.533,16,0.5456576,1.093601,0.5674088,0,0,0.6451697,1.060322,0.6724858,0,0,0
8295.545,16,0.544613,1.094516,0.5639684,0,0,0.6426964,1.062924,0.6676002,0,0,0
8295.558,16,0.5407079,1.095876,0.5620244,0,0,0.639555,1.065823,0.6637683,0,0,0
8295.568,16,0.5366619,1.0978,0.5602183,0,0,0.6363047,1.068452,0.6602859,0,0,0
8295.579,16,0.5353841,1.098854,0.5592935,0,0,0.634125,1.070909,0.6572051,0,0,0
8295.591,16,0.5330824,1.100088,0.5595655,0,0,0.6324545,1.072837,0.6549566,0,0,0
8295.601,16,0.5296283,1.101466,0.5588927,0,0,0.6312385,1.074658,0.6527584,0,0,0
8295.612,16,0.5276719,1.103613,0.560216,0,0,0.6302277,1.076151,0.6509509,0,0,0
8295.624,16,0.5254404,1.104952,0.5613542,0,0,0.6292745,1.07761,0.6489978,0,0,0
8295.635,16,0.5234486,1.10577,0.5632434,0,0,0.6289842,1.07857,0.6477749,0,0,0
8295.646,16,0.521521,1.107052,0.5648153,0,0,0.6288738,1.079228,0.6464708,0,0,0
8295.657,16,0.5205514,1.107798,0.566458,0,0,0.6289537,1.079594,0.6455419,0,0,0
8295.668,16,0.5197573,1.107668,0.56792,0,0,0.6294866,1.080133,0.6446123,0,0,0
8295.679,16,0.5182737,1.107793,0.5701711,0,0,0.6303344,1.080468,0.643832,0,0,0
8295.69,16,0.5182354,1.107715,0.5729344,0,0,0.6309944,1.080572,0.6429796,0,0,0
8295.701,16,0.5192528,1.107194,0.5765216,0,0,0.6318225,1.080305,0.6421971,0,0,0
8295.712,16,0.5187167,1.107743,0.5798974,0,0,0.6331029,1.07834,0.640913,0,0,0
8295.725,16,0.5214723,1.107487,0.5799298,0,0,0.633993,1.076841,0.6394889,0,0,0
8295.734,16,0.5219271,1.105891,0.5809391,0,0,0.6344535,1.074995,0.6391041,0,0,0
8295.746,16,0.5225273,1.104576,0.5814252,0,0,0.6350966,1.072793,0.6393757,0,0,0
8295.758,16,0.5235658,1.104098,0.5824726,0,0,0.6359515,1.071105,0.6396925,0,0,0
8295.769,16,0.5247836,1.102421,0.5838213,0,0,0.63702,1.069299,0.6397593,0,0,0
8295.779,16,0.5234762,1.100965,0.5868161,0,0,0.639268,1.067093,0.6407263,0,0,0
8295.791,16,0.5249741,1.100364,0.5883436,0,0,0.6418273,1.065355,0.6413839,0,0,0
8296.718,17,0.457585,0.9334952,0.4350553,0,0,0.5893518,1.004034,0.7341812,0,0,0
8296.729,17,0.4353763,0.9260678,0.4113085,0,0,0.5802875,1.003556,0.7374548,0,0,0
8296.74,17,0.4141821,0.9191772,0.3855178,0,0,0.5728225,1.003859,0.7420077,0,0,0
8296.752,17,0.3921162,0.9121087,0.3586428,0,0,0.5659651,1.003886,0.7463921,0,0,0
8296.763,17,0.372103,0.9078227,0.3306372,0,0,0.5645853,1.005572,0.7502519,0,0,0
8296.774,17,0.3525035,0.9038966,0.301903,0,0,0.5610732,1.006264,0.7534411,0,0,0
8296.785,17,0.3337044,0.9007632,0.2724814,0,0,0.5602098,1.007704,0.7542826,0,0,0
8296.796,17,0.3151177,0.8990678,0.2421949,0,0,0.5602706,1.009382,0.7530037,0,0,0
8296.808,17,0.2968475,0.8956783,0.2115204,0,0,0.5608956,1.011055,0.7519449,0,0,0
8296.818,17,0.2797968,0.8938998,0.179996,0,0,0.5608877,1.011891,0.7514166,0,0,0
8296.829,17,0.2623253,0.8929827,0.1469541,0,0,0.5626017,1.011935,0.7494904,0,0,0
8296.841,17,0.2472734,0.8913597,0.1152155,0,0,0.5630702,1.012177,0.7487689,0,0,0
8296.852,17,0.2320659,0.8903768,0.08210063,0,0,0.5639579,1.011645,0.7477889,0,0,0
8296.863,17,0.2190056,0.8900659,0.04882526,0,0,0.5645465,1.011126,0.7470398,0,0,0
8296.876,17,0.2071623,0.8914835,0.01594639,0,0,0.565424,1.010701,0.7460465,0,0,0
8296.887,17,0.1956866,0.8946458,-0.01909351,0,0,0.5663354,1.009972,0.7449267,0,0,0
8296.896,17,0.1868333,0.8985441,-0.054739,0,0,0.5674645,1.009238,0.7439018,0,0,0
8296.907,17,0.1792979,0.9051167,-0.09136438,0,0,0.5689178,1.008991,0.742807,0,0,0
8296.919,17,0.1710054,0.9112365,-0.1268613,0,0,0.5703053,1.008595,0.74183,0,0,0
8296.931,17,0.1718521,0.9189874,-0.1630042,0,0,0.5721361,1.008295,0.7415719,0,0,0
8296.942,17,0.1667119,0.9258239,-0.1982167,0,0,0.5737135,1.008403,0.7407532,0,0,0
8296.953,17,0.1663176,0.935323,-0.2333367,0,0,0.5751742,1.008237,0.7400548,0,0,0
8296.964,17,0.1683737,0.9448539,-0.2674022,0,0,0.5765801,1.008192,0.7399346,0,0,0
8296.975,17,0.1679039,0.9535733,-0.301322,0,0,0.5779058,1.008407,0.7395256,0,0,0
8296.986,17,0.171024,0.9640198,-0.3344545,0,0,0.5792805,1.008695,0.7393942,0,0,0
8296.997,17,0.1757966,0.9747448,-0.3669574,0,0,0.5806789,1.009082,0.7395943,0,0,0
8297.008,17,0.1660783,0.9952996,-0.3946314,0,0,0.5820329,1.009759,0.7397383,0,0,0
8297.019,17,0.1717302,1.006719,-0.4251387,0,0,0.5834599,1.010375,0.7399205,0,0,0
8297.03,17,0.1783564,1.018047,-0.4559839,0,0,0.5848264,1.010926,0.7401472,0,0,0
8297.041,17,0.1827899,1.029557,-0.4850204,0,0,0.5858887,1.01169,0.7403332,0,0,0
8297.053,17,0.1914325,1.041079,-0.5132825,0,0,0.5871114,1.012216,0.740431,0,0,0
8297.064,17,0.2005785,1.052299,-0.5412829,0,0,0.5881484,1.012705,0.7406622,0,0,0
8297.075,17,0.2111006,1.062646,-0.5678129,0,0,0.5890315,1.013329,0.740809,0,0,0
8297.086,17,0.2207277,1.073835,-0.5945625,0,0,0.5899334,1.01382,0.7409269,0,0,0
8297.098,17,0.2330942,1.085144,-0.6187546,0,0,0.5904734,1.014205,0.7411587,0,0,0
