Time,Ball X,Ball Y,Ball Z
105.1184,-0.7333722,0.9916477,-0.5660112
105.1298,-0.7259338,0.9910635,-0.552996
105.1405,-0.7194223,0.991134,-0.5396507
105.1519,-0.7106397,0.9895372,-0.5272621
105.1632,-0.7031062,0.9883909,-0.5143059
105.1741,-0.6941058,0.9864498,-0.5024182
105.1851,-0.6849926,0.9844198,-0.4902089
105.1969,-0.6747636,0.981457,-0.4792302
105.2075,-0.6638268,0.9780366,-0.4683671
105.2188,-0.6520232,0.9739509,-0.4578515
105.2301,-0.6397163,0.9695071,-0.4480587
105.2413,-0.627874,0.9654593,-0.4382048
105.2522,-0.6135474,0.9597238,-0.4298972
105.2636,-0.6002271,0.9545316,-0.4209503
105.2746,-0.5857737,0.9489135,-0.4134184
105.2866,-0.5703672,0.94277,-0.4064173
105.298,-0.5546789,0.9365474,-0.4001895
105.3085,-0.5395283,0.9307134,-0.3929553
105.3193,-0.5188974,0.9265352,-0.3916489
105.3305,-0.4998559,0.9224515,-0.3888398
105.3417,-0.4786717,0.917621,-0.3882031
105.3531,-0.4582309,0.9113618,-0.3870496
105.3641,-0.4385353,0.9039201,-0.3847948
105.3763,-0.4178336,0.8935891,-0.3839549
105.3862,-0.3978622,0.883898,-0.3821158
105.3975,-0.3757685,0.8741894,-0.3818986
105.4086,-0.3522242,0.8677286,-0.383181
105.4199,-0.3271499,0.8631552,-0.3864422
105.4309,-0.3029026,0.8567035,-0.3884776
105.4421,-0.2787088,0.8492996,-0.3904896
105.4534,-0.2550031,0.8397901,-0.3928157
105.4651,-0.2302282,0.8314067,-0.3957119
105.4757,-0.2040278,0.8264959,-0.4014589
105.4867,-0.177524,0.8223879,-0.4086531
105.4981,-0.1515877,0.8176579,-0.4152468
105.509,-0.125306,0.8119956,-0.4222324
105.5205,-0.09864902,0.8084514,-0.4299273
105.5315,-0.07258153,0.8053052,-0.4376987
105.5427,-0.04596961,0.804987,-0.4471251
105.5537,-0.01954997,0.8059798,-0.4569368
105.565,0.006326914,0.8066769,-0.4662834
105.5761,0.03151906,0.8117524,-0.4764978
105.5872,0.05650544,0.8153522,-0.486801
105.5986,0.07970858,0.8223677,-0.4970654
105.6097,0.1020404,0.8313515,-0.507304
105.621,0.1226462,0.8415937,-0.5181187
105.6322,0.1430675,0.8515402,-0.5284015
105.6432,0.1610886,0.8638783,-0.538675
105.6545,0.1777724,0.8761567,-0.5485384
105.6655,0.1937447,0.889146,-0.5581715
105.677,0.2084183,0.9025182,-0.5676006
105.6882,0.2229946,0.9154041,-0.576501
105.699,0.2351334,0.9292411,-0.5847224
105.7105,0.2464092,0.9427245,-0.5925605
105.7218,0.2569407,0.956136,-0.5998459
105.7327,0.2656957,0.9688805,-0.6065725
105.7437,0.2754842,0.981372,-0.6133484
105.7549,0.2834111,0.9931213,-0.6192337
105.766,0.2899042,1.004133,-0.624851
105.7773,0.2962343,1.014462,-0.6299905
105.7884,0.3027023,1.024732,-0.63511
105.7996,0.3070067,1.033919,-0.639418
105.8107,0.3107924,1.041981,-0.6432256
105.8219,0.3148512,1.050435,-0.6470993
105.8337,0.317294,1.05734,-0.6499263
105.8441,0.3192641,1.063194,-0.6524781
105.8553,0.3210491,1.068074,-0.6548003
105.8668,0.3232383,1.072917,-0.6573895
105.8787,0.3243779,1.074385,-0.6591733
105.8896,0.3262397,1.076877,-0.6614296
105.9001,0.3274022,1.077139,-0.6633884
105.9111,0.3283426,1.076231,-0.6649017
105.9228,0.3287023,1.074407,-0.666046
105.9337,0.3287989,1.07286,-0.6672068
105.9446,0.328215,1.068918,-0.6676952
105.9559,0.3265215,1.064273,-0.6673168
105.9672,0.3230177,1.057912,-0.6656111
105.9785,0.3197128,1.053231,-0.6639979
105.9896,0.3135892,1.046755,-0.6605135
106.0008,0.3083487,1.04014,-0.6576653
106.0131,0.301326,1.030555,-0.6533579
106.0235,0.2952322,1.021959,-0.6497542
106.0345,0.288166,1.012649,-0.645672
106.0459,0.2797496,1.001437,-0.6403022
106.0566,0.270326,0.9897698,-0.6337873
106.0676,0.2600574,0.9776046,-0.6270109
106.0791,0.2490433,0.9646564,-0.6187979
106.0899,0.237537,0.951221,-0.6104575
106.1013,0.2252644,0.9376237,-0.602358
106.1123,0.2130244,0.9237387,-0.5932232
106.1234,0.1991575,0.9088117,-0.5830851
106.1348,0.1845663,0.8942643,-0.5731454
106.1461,0.168537,0.8790439,-0.5609612
106.157,0.1529944,0.8643621,-0.5496808
106.1685,0.1354238,0.8503593,-0.5372223
106.1795,0.117903,0.8363004,-0.5245427
106.1905,0.09806478,0.823442,-0.5100894
106.2013,0.07670999,0.8137485,-0.4945312
106.2123,0.05782199,0.8054214,-0.4828389
106.2236,0.03563404,0.7985945,-0.4671296
106.235,0.01306927,0.7941003,-0.4515498
106.2465,-0.008924603,0.7901642,-0.4374971
106.2573,-0.03145218,0.7912742,-0.4232461
106.2683,-0.0546838,0.7945191,-0.4093652
106.28,-0.07771969,0.8002641,-0.3974372
106.2907,-0.09951985,0.8085992,-0.3862709
106.3018,-0.1209818,0.8177073,-0.3758062
106.3132,-0.1419207,0.8259516,-0.3667836
106.3246,-0.1609534,0.8377305,-0.3591239
106.3352,-0.1792247,0.8490796,-0.3519453
106.3469,-0.1979963,0.8582731,-0.3450346
106.3576,-0.2160883,0.8681271,-0.3386133
106.3688,-0.2302462,0.8801419,-0.3351446
106.3814,-0.2458788,0.8911531,-0.3309883
106.3912,-0.2585632,0.9039963,-0.3295629
106.4026,-0.2692326,0.9149406,-0.3286061
106.4138,-0.281271,0.9245977,-0.3270776
106.4248,-0.2908217,0.9332734,-0.3270365
106.4363,-0.2993642,0.940266,-0.3271459
106.4471,-0.3072842,0.9467051,-0.3279071
106.4585,-0.313743,0.9524803,-0.3294691
106.4694,-0.3192966,0.9563695,-0.3310714
106.4808,-0.3262132,0.9598976,-0.3316436
106.4917,-0.3333653,0.9608477,-0.3307719
106.503,-0.3441392,0.9511659,-0.3207266
106.5141,-0.3496084,0.948683,-0.317669
106.5254,-0.3523996,0.9442509,-0.3183594
106.5364,-0.3574883,0.9411995,-0.3158388
106.5473,-0.3628953,0.936504,-0.3127429
106.5589,-0.3667794,0.9291868,-0.3095162
106.5701,-0.3691607,0.9243994,-0.3079616
106.5809,-0.3670944,0.9181741,-0.3086957
106.5922,-0.3704799,0.9134285,-0.3054503
106.6034,-0.36882,0.9098433,-0.3039098
106.6143,-0.3709058,0.9119518,-0.2963773
106.6259,-0.3652269,0.9128058,-0.294086
106.6369,-0.3632628,0.9119937,-0.2909294
106.6482,-0.3582059,0.9095931,-0.2863438
106.6592,-0.3538262,0.907673,-0.2849067
106.6702,-0.3511773,0.9123583,-0.2822948
106.6816,-0.3475721,0.9143937,-0.2798065
106.6928,-0.3434156,0.9184405,-0.2795391
106.7039,-0.3451929,0.9229244,-0.273653
106.7154,-0.341629,0.9269402,-0.2713716
106.7265,-0.3344632,0.9294657,-0.2721834
106.7375,-0.3324419,0.9311835,-0.2739075
106.7487,-0.3287686,0.9305133,-0.2732513
106.7599,-0.3283579,0.9303254,-0.2723798
106.771,-0.326636,0.9326924,-0.2715536
106.7821,-0.3243597,0.9353638,-0.2699054
106.7937,-0.3244604,0.9362117,-0.267086
106.8044,-0.3212236,0.9392154,-0.262544
106.8156,-0.3194159,0.9423912,-0.2598373
106.8268,-0.3182939,0.944322,-0.2548473
106.8378,-0.3146755,0.9472159,-0.2503161
106.8494,-0.3121343,0.9513716,-0.2462412
106.8604,-0.3094498,0.9552345,-0.240819
106.8714,-0.3055305,0.9593711,-0.2349966
106.8842,-0.302435,0.9634604,-0.2312148
106.8942,-0.2988819,0.9668399,-0.2255461
106.905,-0.293745,0.970732,-0.2195017
106.9161,-0.2897981,0.9747685,-0.2156028
106.9273,-0.2852427,0.9777554,-0.2096359
106.9385,-0.2794212,0.9815202,-0.203154
106.9496,-0.2734009,0.9877839,-0.1972781
106.9612,-0.2697974,0.9927585,-0.1919121
106.972,-0.2665253,0.9994559,-0.1876261
106.9833,-0.2641944,1.005556,-0.1835989
106.9949,-0.2614903,1.011711,-0.177173
107.0055,-0.2593766,1.019414,-0.1716622
107.017,-0.25774,1.026323,-0.1693147
107.0278,-0.2563987,1.031797,-0.1666354
107.0393,-0.2550967,1.037182,-0.1638592
107.0505,-0.2539809,1.041872,-0.1620073
107.0612,-0.2528179,1.046269,-0.159515
107.0725,-0.2516761,1.050638,-0.1574984
107.0836,-0.2506264,1.05518,-0.1556935
107.0949,-0.249547,1.05894,-0.1536868
107.106,-0.2487973,1.062831,-0.1514624
107.1172,-0.2488233,1.065739,-0.1492823
107.1283,-0.2491423,1.068535,-0.1468201
107.1395,-0.2496006,1.070767,-0.1446329
107.1506,-0.2504643,1.072005,-0.1428754
107.1621,-0.251405,1.073834,-0.1411043
107.1731,-0.2521944,1.073838,-0.1399685
107.1844,-0.2530719,1.073298,-0.138755
107.1955,-0.2537185,1.07219,-0.1371734
107.2066,-0.2549164,1.070799,-0.1367568
107.2178,-0.2553693,1.069462,-0.1361101
107.2292,-0.2554628,1.067051,-0.1355131
107.2405,-0.2552737,1.064277,-0.1346427
107.2511,-0.2570609,1.064413,-0.1317344
107.2624,-0.2595571,1.067783,-0.1264206
107.2735,-0.2553376,1.073369,-0.1238846
107.2846,-0.2546085,1.076243,-0.1179117
107.2963,-0.251876,1.077607,-0.1160709
107.307,-0.2501053,1.078098,-0.1145582
107.3182,-0.2481176,1.079638,-0.1132456
107.3298,-0.2464427,1.081458,-0.1114787
107.3407,-0.2452523,1.083887,-0.1102403
107.3518,-0.2442877,1.086896,-0.1094548
107.3632,-0.243546,1.089535,-0.1084031
107.3742,-0.2430869,1.091897,-0.1080617
107.3864,-0.2423681,1.095019,-0.107072
107.3967,-0.2424201,1.097776,-0.1062995
107.4077,-0.2418363,1.100566,-0.1048874
107.4189,-0.2408448,1.102939,-0.1039335
107.43,-0.2395699,1.104991,-0.1030726
107.4412,-0.2387191,1.107285,-0.1027833
107.4522,-0.2383032,1.1091,-0.1026716
107.4638,-0.237794,1.110539,-0.1030242
107.4746,-0.2371496,1.112173,-0.1028845
107.4855,-0.2364239,1.11335,-0.1029246
107.4975,-0.235432,1.11475,-0.1026978
107.5082,-0.2346058,1.115444,-0.1023015
107.5193,-0.233891,1.11578,-0.1018854
107.5306,-0.2328327,1.116204,-0.1014543
107.5418,-0.2318723,1.116613,-0.100888
107.5531,-0.2306556,1.116404,-0.1004062
107.564,-0.2295917,1.116382,-0.1000667
107.5753,-0.2286574,1.116428,-0.09975076
107.5863,-0.2278032,1.116565,-0.09952343
107.5974,-0.2272455,1.116891,-0.0992173
107.6088,-0.2267728,1.117441,-0.09867144
107.6212,-0.2264149,1.118046,-0.09814334
117.0805,-0.4874936,1.063979,-0.6427339
117.0921,-0.4862484,1.063682,-0.6467181
117.1031,-0.4854828,1.063211,-0.6506661
117.1141,-0.4833547,1.0635,-0.655774
117.1252,-0.4822142,1.06313,-0.6599972
117.1365,-0.4809772,1.063036,-0.6648861
117.1476,-0.4792125,1.063117,-0.6698852
117.1592,-0.4782065,1.062685,-0.674216
117.1702,-0.4776635,1.062039,-0.6786968
117.1811,-0.4766532,1.061523,-0.6833619
117.1925,-0.4758981,1.060643,-0.6877953
117.2035,-0.4757975,1.059493,-0.6919137
117.2146,-0.4750165,1.058558,-0.6964203
117.226,-0.4742519,1.057748,-0.7007973
117.237,-0.4746147,1.055998,-0.7045337
117.2482,-0.4738138,1.054901,-0.7092127
117.2594,-0.4737664,1.053298,-0.7131985
117.2705,-0.4745803,1.051298,-0.7166762
117.2819,-0.4747304,1.049816,-0.7202098
117.293,-0.4745473,1.048169,-0.7241772
117.3041,-0.4754794,1.045747,-0.7270602
117.3155,-0.4751862,1.044116,-0.730705
117.3265,-0.4748346,1.042498,-0.7343286
117.3377,-0.4753314,1.040472,-0.7368615
117.3489,-0.4746658,1.038994,-0.7401421
117.3604,-0.4740564,1.037753,-0.7432595
117.3711,-0.4741066,1.036682,-0.745206
117.3823,-0.4733239,1.035666,-0.7486746
117.3935,-0.4735421,1.035345,-0.7508346
117.4057,-0.4729067,1.035592,-0.754154
117.4157,-0.4723332,1.036155,-0.75744
117.4272,-0.4717762,1.036659,-0.7606937
117.4391,-0.471836,1.037401,-0.7634388
117.4494,-0.471624,1.038426,-0.765914
117.4605,-0.4710742,1.039687,-0.7684524
117.4717,-0.4709678,1.040972,-0.7706728
117.4828,-0.4709284,1.04209,-0.7724183
117.4938,-0.4703754,1.043529,-0.77458
117.5051,-0.4699705,1.045332,-0.7760419
117.5164,-0.4697142,1.0468,-0.7772266
117.5274,-0.4689735,1.048502,-0.7789665
117.5388,-0.4683534,1.050346,-0.7801868
117.5498,-0.4679865,1.051737,-0.7814095
117.561,-0.4673399,1.053522,-0.7822433
117.5721,-0.4664042,1.055305,-0.78319
117.583,-0.4658822,1.056771,-0.7837343
117.5947,-0.4654554,1.05824,-0.7840407
117.6059,-0.464584,1.059831,-0.7845749
117.6173,-0.4641713,1.061053,-0.7846307
117.6284,-0.463497,1.0624,-0.7848228
117.6394,-0.4632338,1.063564,-0.7846764
117.6505,-0.4627355,1.064886,-0.7849201
117.6615,-0.4630004,1.065906,-0.7847874
117.6728,-0.4629437,1.066586,-0.784426
117.684,-0.4624557,1.067556,-0.7845501
117.6949,-0.4622215,1.068254,-0.7846003
117.7063,-0.4618943,1.068564,-0.7843608
117.7174,-0.4612957,1.068917,-0.7843326
117.7284,-0.4607055,1.069272,-0.7843093
117.74,-0.4603983,1.068995,-0.7840718
117.7509,-0.4597207,1.068797,-0.7839448
117.762,-0.4593209,1.06869,-0.7837619
117.773,-0.4588209,1.068277,-0.783548
117.7844,-0.4581523,1.068005,-0.7835234
117.7955,-0.4579188,1.067618,-0.783276
117.8068,-0.4577109,1.067127,-0.7827812
117.818,-0.4571368,1.066824,-0.7827748
117.8296,-0.456952,1.066367,-0.782658
117.8401,-0.4568611,1.065696,-0.7825648
117.8521,-0.4564847,1.065231,-0.7828336
117.8626,-0.4563565,1.064525,-0.7832397
117.8736,-0.456625,1.063307,-0.7831891
117.8854,-0.4563562,1.062273,-0.783718
117.8962,-0.4560221,1.061281,-0.784258
117.9074,-0.4554869,1.060185,-0.7850111
117.9185,-0.4553511,1.058688,-0.7851852
117.9298,-0.4544625,1.057657,-0.7860365
117.942,-0.4532554,1.05679,-0.786864
117.952,-0.4523345,1.055755,-0.7871963
117.963,-0.4511184,1.055068,-0.7879074
117.9746,-0.4493078,1.054958,-0.7890793
117.9854,-0.4479539,1.054982,-0.7898893
117.9971,-0.4465631,1.054878,-0.7910969
118.0081,-0.4447525,1.055241,-0.7929022
118.0189,-0.4433521,1.055896,-0.7946595
118.0303,-0.4416553,1.056712,-0.7971438
118.0416,-0.4402984,1.057374,-0.7998387
118.0525,-0.4393126,1.057782,-0.8017793
118.064,-0.437434,1.058352,-0.8044689
118.075,-0.4364208,1.058333,-0.8065853
118.086,-0.4347374,1.058518,-0.8095154
118.0972,-0.4328374,1.058788,-0.8124797
118.1084,-0.4314569,1.058485,-0.8149971
118.1194,-0.4296089,1.058367,-0.8181003
118.1308,-0.4279156,1.058454,-0.8211012
118.1417,-0.4262335,1.058173,-0.8241286
118.153,-0.4251634,1.057568,-0.8262994
118.1643,-0.4237425,1.057264,-0.8291057
118.1765,-0.4228681,1.056563,-0.8308054
118.1862,-0.4213558,1.056382,-0.8329016
118.1977,-0.4198172,1.056374,-0.8348264
118.209,-0.4188169,1.055985,-0.8361019
118.22,-0.4172777,1.056024,-0.8380848
118.2312,-0.4155803,1.056251,-0.8402776
118.2423,-0.4146974,1.055841,-0.8419009
118.2537,-0.413339,1.055861,-0.8441057
118.2652,-0.4122097,1.055869,-0.8464769
118.2759,-0.4119447,1.055345,-0.8478035
118.2871,-0.411069,1.055154,-0.8498321
118.2984,-0.4103315,1.054959,-0.8518887
118.3094,-0.4100941,1.054113,-0.8530375
118.3205,-0.4092669,1.05366,-0.854759
118.3315,-0.4084221,1.053078,-0.8564957
118.3429,-0.4083774,1.051609,-0.8571576
118.3543,-0.4075003,1.050658,-0.8585893
118.366,-0.406371,1.049798,-0.8601383
118.3773,-0.4063843,1.047966,-0.8605617
118.3874,-0.4058911,1.046535,-0.8615
118.399,-0.4054905,1.045356,-0.8628
118.41,-0.4059836,1.043253,-0.8628439
118.421,-0.4059168,1.041685,-0.8634748
118.4322,-0.4058,1.0403,-0.8643733
118.4448,-0.4066648,1.038033,-0.8639266
118.4547,-0.4066614,1.036455,-0.8642886
118.4656,-0.4062185,1.035055,-0.8647944
118.477,-0.4070908,1.032745,-0.8639659
118.4881,-0.4070884,1.031087,-0.8639867
118.4995,-0.4072766,1.029395,-0.8636724
118.5103,-0.4081221,1.026999,-0.8623337
118.5217,-0.408181,1.025065,-0.8613474
118.5325,-0.408847,1.022662,-0.8596652
118.5441,-0.4088515,1.020696,-0.8584945
118.5551,-0.4087776,1.018634,-0.8569844
118.5661,-0.4082464,1.016838,-0.8557976
118.5775,-0.4087566,1.014283,-0.8538867
118.5887,-0.4095048,1.011773,-0.8518445
118.5998,-0.4096538,1.009863,-0.8506157
118.6108,-0.4089426,1.007358,-0.8487952
118.6219,-0.4095907,1.005367,-0.84751
118.6333,-0.4101502,1.003662,-0.8467726
118.6443,-0.4104592,1.001917,-0.8458132
118.6556,-0.4110295,1.000233,-0.8449315
118.6665,-0.4116167,0.9989763,-0.8446151
118.6784,-0.4118862,0.9978088,-0.8442069
118.6895,-0.4122069,0.9963509,-0.843371
118.7002,-0.4121361,0.9953761,-0.843228
118.7116,-0.4120574,0.9944173,-0.843061
118.7226,-0.4111301,0.993541,-0.842912
118.734,-0.410623,0.992797,-0.8430706
118.745,-0.4098589,0.9920043,-0.8430423
118.7564,-0.4090891,0.9914517,-0.8434075
118.7678,-0.4083453,0.9908183,-0.8438741
118.779,-0.4074136,0.9901843,-0.8442574
118.79,-0.4067549,0.9895035,-0.8446499
118.8012,-0.4057964,0.9890159,-0.8453543
118.8122,-0.4046445,0.9885007,-0.846103
118.8236,-0.4039334,0.9878052,-0.8466834
118.8349,-0.402774,0.9874848,-0.8476039
118.846,-0.4015718,0.9870826,-0.8484424
118.8572,-0.3999665,0.9872193,-0.8496934
118.8687,-0.3987397,0.9870628,-0.8506483
118.8794,-0.3973117,0.9870054,-0.8515475
118.8903,-0.3957351,0.9872334,-0.8526623
118.9016,-0.3943567,0.9873561,-0.8536819
118.9135,-0.3928295,0.9872991,-0.8546741
118.9241,-0.3913203,0.9875369,-0.8556734
118.9352,-0.3898649,0.987673,-0.8568215
118.9479,-0.388374,0.9878514,-0.8577002
118.9576,-0.3870797,0.9879577,-0.8585895
118.9689,-0.3857133,0.9880232,-0.8596731
118.9803,-0.3844746,0.9881315,-0.8605278
118.991,-0.3835303,0.9881424,-0.8613222
119.0021,-0.3824511,0.9882299,-0.8621681
119.0137,-0.3815739,0.9882516,-0.8629547
119.0246,-0.381013,0.9882504,-0.8636348
119.0356,-0.3804665,0.9883522,-0.8643912
119.0468,-0.3799075,0.9883491,-0.8651556
119.058,-0.3795956,0.9884222,-0.8658453
119.0693,-0.3792917,0.988567,-0.8666489
119.0807,-0.3790967,0.9886371,-0.8673244
119.0918,-0.378986,0.9887664,-0.8680094
119.1027,-0.3790398,0.9887981,-0.8687168
119.114,-0.3790169,0.9888285,-0.8692771
119.1249,-0.3790768,0.9889162,-0.8697737
119.1362,-0.3792056,0.9888266,-0.8702561
119.1478,-0.3793384,0.9887954,-0.8705131
119.1588,-0.3794812,0.9887649,-0.8707954
119.1697,-0.3795917,0.988631,-0.8711067
119.1808,-0.3797175,0.988564,-0.8711172
119.1921,-0.379954,0.9884367,-0.8711581
119.2032,-0.3801258,0.9883952,-0.8712795
119.2143,-0.3803002,0.9883194,-0.8711166
119.2257,-0.3805865,0.9881765,-0.8709931
119.2369,-0.3807997,0.988055,-0.8708872
119.248,-0.3809832,0.9879302,-0.8706669
119.2591,-0.3811002,0.9878919,-0.8705233
119.2703,-0.3812393,0.9876925,-0.8703955
119.2813,-0.3814052,0.9875765,-0.8701001
119.2928,-0.381475,0.9875919,-0.8698436
119.3036,-0.3815542,0.9875395,-0.8695087
119.3149,-0.3814383,0.9873005,-0.8694
119.3263,-0.3814495,0.9872485,-0.8690875
119.3371,-0.3813732,0.9871463,-0.8688196
119.3484,-0.3813193,0.9870458,-0.8684672
119.36,-0.3812245,0.9869783,-0.8681353
119.3708,-0.3811384,0.9868162,-0.8677992
119.382,-0.3810556,0.9866648,-0.8673645
119.3933,-0.3809236,0.9865413,-0.8669881
119.4043,-0.380777,0.9863479,-0.8666819
119.4154,-0.3805799,0.9861829,-0.8662848
119.4266,-0.3802973,0.9860893,-0.8659847
119.4382,-0.3799908,0.9858562,-0.8656659
119.4502,-0.3796798,0.985616,-0.8653368
119.4601,-0.379413,0.9854269,-0.8650354
119.4712,-0.3790567,0.985165,-0.8646603
119.4827,-0.3787688,0.9849114,-0.8644246
119.4936,-0.3785619,0.9845675,-0.8640825
119.5048,-0.3781725,0.9842018,-0.8639652
119.5158,-0.3778069,0.9838817,-0.8637879
119.5272,-0.3775069,0.9835473,-0.8636477
119.5385,-0.3771728,0.9831991,-0.8635488
119.5495,-0.3768853,0.9829075,-0.8634697
119.5605,-0.3765602,0.9826416,-0.8633878
119.5722,-0.3761984,0.9823924,-0.8633476
119.5829,-0.3758098,0.982201,-0.86335
119.594,-0.3754297,0.9819889,-0.863351
119.6053,-0.3748945,0.9818032,-0.863607
119.6167,-0.3744524,0.9816819,-0.863691
119.6276,-0.3741387,0.9815967,-0.8637928
119.6392,-0.373685,0.9815558,-0.8640029
119.65,-0.3733082,0.9816231,-0.8641349
119.6614,-0.3730241,0.9816049,-0.8641905
119.6723,-0.3727368,0.9817568,-0.8642558
119.6835,-0.3724344,0.9818511,-0.8642887
119.6946,-0.3723133,0.9818766,-0.864284
119.7057,-0.3720318,0.9818112,-0.8644156
119.7171,-0.3718857,0.9818336,-0.8643391
119.7282,-0.3717779,0.9818672,-0.8642414
119.7393,-0.3717171,0.9819117,-0.8641164
119.7505,-0.3716644,0.9820002,-0.8639549
119.7619,-0.3713652,0.9822447,-0.8639319
119.7735,-0.3711914,0.9822999,-0.863819
119.784,-0.3710389,0.9823743,-0.8635775
119.7955,-0.3708967,0.9824997,-0.8634697
119.8066,-0.3709205,0.9824201,-0.8632901
119.8176,-0.371008,0.9823188,-0.8630083
119.829,-0.3711333,0.982156,-0.8626918
119.8399,-0.3712788,0.9819679,-0.8624451
119.8511,-0.3717042,0.9816506,-0.8619314
119.8622,-0.3719491,0.9814023,-0.8614322
119.8734,-0.3722169,0.9811954,-0.8609918
119.8844,-0.3724514,0.9810576,-0.8605716
119.8962,-0.3726522,0.9808691,-0.8600256
119.9069,-0.3727828,0.9807942,-0.8596635
119.9181,-0.3729535,0.9808742,-0.859295
119.9296,-0.3732047,0.980767,-0.8587252
119.9405,-0.3733114,0.9808657,-0.8584088
119.9525,-0.3735384,0.9809899,-0.857931
119.9626,-0.3737041,0.9811672,-0.8574394
119.9739,-0.3738093,0.9814118,-0.8568387
119.9849,-0.3738872,0.981616,-0.8561511
119.9968,-0.3738569,0.9818699,-0.8555607
120.0078,-0.3737552,0.9818174,-0.8549129
120.0186,-0.3735437,0.9819905,-0.8541855
120.03,-0.3733999,0.9819309,-0.8531783
120.041,-0.373289,0.9818417,-0.8521404
120.052,-0.373158,0.9816849,-0.85104
120.0638,-0.3730282,0.9815561,-0.8499557
120.0744,-0.3729119,0.9814264,-0.8489252
120.0858,-0.3727903,0.9813274,-0.8478807
120.0971,-0.3727516,0.9810399,-0.8466421
120.1079,-0.3726814,0.9808651,-0.8456658
120.1194,-0.3726931,0.9807364,-0.8446724
120.1304,-0.3727044,0.9806969,-0.8437802
120.1416,-0.3727028,0.9804778,-0.8429611
120.1526,-0.3726918,0.9803479,-0.8420076
120.1639,-0.3729008,0.9801266,-0.8410602
120.1749,-0.3729525,0.9799011,-0.840353
120.1862,-0.3730055,0.9797226,-0.8394728
120.1975,-0.373239,0.9794717,-0.8386521
120.2087,-0.3734604,0.9792747,-0.8379799
120.2197,-0.3737029,0.9790812,-0.8372356
120.2308,-0.3740834,0.9788451,-0.8365482
120.2419,-0.3743502,0.9784207,-0.8362018
120.2531,-0.3746798,0.9781458,-0.8356336
120.2645,-0.3747329,0.9781812,-0.8353993
120.2755,-0.3750938,0.9780269,-0.8348241
120.2867,-0.3754522,0.9777488,-0.8343937
120.2981,-0.3757498,0.9775198,-0.8340827
120.3094,-0.3761154,0.9771988,-0.8337642
120.3204,-0.3766034,0.9768125,-0.83346
120.3312,-0.3769937,0.9765177,-0.8331687
120.3424,-0.3774539,0.9763089,-0.8329824
120.3537,-0.3777167,0.9760579,-0.8328946
120.365,-0.3780193,0.9758183,-0.8327775
120.376,-0.378219,0.9755605,-0.8328235
120.3872,-0.3784817,0.975366,-0.8328582
120.3987,-0.3786945,0.9752145,-0.8329206
120.4096,-0.3787907,0.9750401,-0.8331673
120.4208,-0.3788728,0.9749571,-0.8333534
120.4318,-0.3789459,0.9748218,-0.8335316
120.4432,-0.3789048,0.9747602,-0.8337281
120.4554,-0.3788141,0.9746728,-0.8339309
120.4653,-0.3787988,0.974462,-0.8340586
120.4767,-0.3786544,0.9743418,-0.834215
120.4877,-0.3784056,0.974188,-0.8343365
120.4989,-0.3781631,0.9739875,-0.8344237
120.5101,-0.3778306,0.9737538,-0.8345045
120.5212,-0.3774763,0.9735733,-0.8344995
120.5325,-0.3770646,0.9733866,-0.83443
120.5434,-0.3766152,0.9732689,-0.8342289
120.555,-0.3761092,0.9731143,-0.834084
120.5661,-0.3757091,0.9728321,-0.8338423
120.5776,-0.3751324,0.9726447,-0.8336098
120.5884,-0.3745992,0.9724957,-0.8333808
120.5997,-0.3742975,0.9722266,-0.8330468
120.6106,-0.3738369,0.9720061,-0.8328731
120.6218,-0.3734287,0.9718356,-0.8325371
120.6329,-0.3731909,0.9715681,-0.8320596
120.6442,-0.3729931,0.9714766,-0.8315443
120.6553,-0.373017,0.9710879,-0.8309734
120.6664,-0.3729753,0.9708836,-0.8305795
120.6776,-0.3729011,0.9706261,-0.8300138
120.6891,-0.373063,0.9701372,-0.829304
120.7001,-0.3731427,0.9698607,-0.8287109
120.7112,-0.3731915,0.9695312,-0.828055
120.7223,-0.3731264,0.9693329,-0.827482
120.7337,-0.3732457,0.9690797,-0.8267442
120.7447,-0.3732976,0.9688727,-0.8260049
120.7556,-0.373336,0.9686877,-0.8252473
120.7674,-0.3736786,0.9682348,-0.8243104
120.7782,-0.3736743,0.9680712,-0.8235174
120.7896,-0.3736691,0.9679439,-0.8227528
120.8008,-0.3738241,0.9677869,-0.82201
120.8115,-0.3737885,0.9676518,-0.821236
120.8228,-0.3737615,0.9675902,-0.8204191
120.8345,-0.3737081,0.9675897,-0.8197049
120.8453,-0.3734416,0.9675833,-0.8189962
120.8565,-0.3733712,0.9675007,-0.8181305
120.8676,-0.372928,0.9676889,-0.8173286
120.8788,-0.3725758,0.9678141,-0.8165253
120.8898,-0.3720955,0.9680488,-0.8157045
120.9009,-0.3717057,0.9682767,-0.8148363
120.9125,-0.371344,0.9684992,-0.8138956
120.9234,-0.371076,0.9687046,-0.8128952
120.9345,-0.3707367,0.9687643,-0.8121104
120.9462,-0.3705342,0.9689966,-0.8111061
120.9577,-0.3704858,0.9691006,-0.8100182
120.9681,-0.3704795,0.9694906,-0.8088554
120.9804,-0.3703825,0.969653,-0.8077768
120.9902,-0.3703897,0.9697278,-0.8066852
121.0017,-0.3703868,0.9697522,-0.8058078
121.0131,-0.3704058,0.9698157,-0.8047793
121.0239,-0.3705313,0.9697775,-0.803715
