Time,Ball X,Ball Y,Ball Z
88.58214,0.8919608,0.505698,-0.1219573
88.59383,0.9048633,0.4998283,-0.1120188
88.60444,0.9191605,0.4939351,-0.1022193
88.61562,0.9324359,0.4890654,-0.08992553
88.62724,0.9489232,0.4849942,-0.07778668
88.63777,0.9669157,0.4809883,-0.06492639
88.64901,0.9883999,0.4874229,-0.0475533
88.66026,1.010385,0.4830797,-0.0323298
88.67132,2.601081,-0.1271286,-1.107071
88.68242,1.991391,0.01674414,-1.089932
88.69345,2.02621,0.01281524,-1.103991
88.70478,0.3085771,1.065693,-0.9828713
88.71602,0.327947,1.076861,-0.9970436
88.7273,0.4248566,1.107823,-1.075271
88.73889,0.6374583,0.956032,-1.03459
88.74948,0.6852201,0.7904459,-1.076066
88.76046,0.7152482,0.7770519,-1.088576
88.77188,0.9603447,0.6852744,-1.353294
88.78275,0.9869895,0.6820596,-1.381244
88.79427,0.9125693,0.6114225,-1.386575
88.80543,0.9125693,0.6114225,-1.386575
88.8168,0.9125693,0.6114225,-1.386575
88.8276,0.9125693,0.6114225,-1.386575
88.8393,0.9125693,0.6114225,-1.386575
88.85009,0.9125693,0.6114225,-1.386575
88.86106,0.9125693,0.6114225,-1.386575
88.87222,0.9125693,0.6114225,-1.386575
88.88351,0.4597046,0.9187256,-1.59284
88.89471,0.4482081,0.9403605,-1.615473
88.90587,0.4326668,0.9604037,-1.631688
88.91693,0.4255242,0.9825298,-1.655442
88.92798,0.4134507,1.004563,-1.674309
88.93949,0.4186599,1.016836,-1.683109
88.9506,0.4269328,1.030716,-1.708753
88.962,0.4193406,1.052833,-1.722073
88.97262,0.429604,1.064284,-1.742941
88.98722,0.4363783,1.080846,-1.761763
88.995,0.4317023,1.102137,-1.772332
89.00643,0.4445867,1.112916,-1.791242
89.01738,0.4306058,1.142391,-1.792227
89.02857,0.4275197,1.163301,-1.798943
89.03996,0.4538474,1.167006,-1.822038
89.051,0.4562773,1.185503,-1.83155
89.06244,0.4557964,1.204027,-1.836104
89.0731,0.4754933,1.210438,-1.852625
89.08461,0.5038745,1.212385,-1.876812
89.0962,0.5060167,1.228351,-1.881486
89.10686,0.5245084,1.234039,-1.89477
89.11791,0.5276061,1.248097,-1.898147
89.12937,0.5307229,1.26016,-1.90023
89.1403,0.5416264,1.267486,-1.907241
89.15183,0.5786655,1.262062,-1.934777
89.16275,0.5833939,1.270455,-1.936744
89.17397,0.5918186,1.275328,-1.940562
89.18496,0.6210386,1.271213,-1.960789
89.19598,0.6269956,1.276572,-1.961683
89.20773,0.6380461,1.278919,-1.966204
89.21925,0.6626143,1.274625,-1.98017
89.22993,0.6696846,1.277196,-1.979316
89.24125,0.6798371,1.277053,-1.981888
89.25185,0.6906916,1.276388,-1.983234
89.26299,0.6980276,1.276205,-1.98077
89.27452,0.7136182,1.272888,-1.984987
89.28549,0.7212163,1.271029,-1.981002
89.29707,0.7288088,1.268394,-1.976013
89.30781,0.7419614,1.266248,-1.983301
89.31968,0.7538258,1.263274,-1.982713
89.33057,0.7573521,1.258572,-1.976835
91.50914,0.9928033,1.160264,-0.7936587
91.52019,0.9931428,1.161976,-0.7979116
91.53124,0.9934015,1.163488,-0.8023317
91.54242,0.9936025,1.164831,-0.8068986
91.55354,0.9937906,1.166176,-0.8112564
91.56483,0.9939498,1.167683,-0.8155627
91.57654,0.9940347,1.169428,-0.82002
91.5874,0.9941533,1.171221,-0.8244784
91.59831,0.9943615,1.17314,-0.8291306
91.60947,0.9946211,1.175056,-0.8335242
91.62074,0.9947292,1.176894,-0.838166
91.63198,0.9949278,1.178834,-0.8428385
91.64295,0.9951795,1.181074,-0.8476429
91.65495,0.9954182,1.183419,-0.8525312
91.66537,0.9957036,1.185733,-0.8572524
91.67668,0.9959986,1.188063,-0.8620183
91.68772,0.99639,1.190417,-0.8665912
91.69877,0.9969271,1.192823,-0.8710253
91.70995,0.9974575,1.195284,-0.8755414
91.72234,0.9980963,1.197873,-0.8800757
91.73286,0.9986879,1.200336,-0.8845994
91.74377,0.9994769,1.202837,-0.8889921
91.75551,1.000293,1.205292,-0.8934245
91.76704,1.001361,1.207737,-0.8977401
91.77803,1.002451,1.210207,-0.9021757
91.78899,1.003716,1.213059,-0.906878
91.79955,1.00508,1.215774,-0.91133
91.8114,1.006742,1.218524,-0.9159062
91.82175,1.008328,1.221195,-0.9203296
91.83326,1.009985,1.223966,-0.9248116
91.84413,1.01164,1.226842,-0.9293058
91.85526,1.013372,1.229864,-0.9336522
91.86764,1.015068,1.232983,-0.9380763
91.87785,1.016729,1.236003,-0.9424996
91.88889,1.018339,1.239119,-0.9469254
91.90073,1.018339,1.239119,-0.9469254
91.91104,1.018339,1.239119,-0.9469254
91.92296,1.018339,1.239119,-0.9469254
91.93361,1.018339,1.239119,-0.9469254
91.94492,1.018339,1.239119,-0.9469254
91.9564,1.018339,1.239119,-0.9469254
91.96729,1.018339,1.239119,-0.9469254
91.97807,1.018339,1.239119,-0.9469254
91.98943,1.018339,1.239119,-0.9469254
92.00175,1.018339,1.239119,-0.9469254
92.01196,1.018339,1.239119,-0.9469254
92.02293,1.018339,1.239119,-0.9469254
92.03386,1.018339,1.239119,-0.9469254
92.04543,1.018339,1.239119,-0.9469254
92.05666,1.018339,1.239119,-0.9469254
92.06769,1.018339,1.239119,-0.9469254
92.07867,1.018339,1.239119,-0.9469254
92.08976,1.018339,1.239119,-0.9469254
92.10146,1.018339,1.239119,-0.9469254
92.11272,1.018339,1.239119,-0.9469254
92.12524,1.018339,1.239119,-0.9469254
92.13429,1.018339,1.239119,-0.9469254
92.14594,1.018339,1.239119,-0.9469254
92.15686,1.018339,1.239119,-0.9469254
92.16798,1.018339,1.239119,-0.9469254
92.17906,1.018339,1.239119,-0.9469254
92.19086,1.018339,1.239119,-0.9469254
92.20154,1.018339,1.239119,-0.9469254
92.21275,1.018339,1.239119,-0.9469254
92.22369,1.018339,1.239119,-0.9469254
92.23552,1.018339,1.239119,-0.9469254
92.24594,1.018339,1.239119,-0.9469254
92.25777,1.018339,1.239119,-0.9469254
92.26865,1.018339,1.239119,-0.9469254
92.27984,1.018339,1.239119,-0.9469254
92.29063,1.018339,1.239119,-0.9469254
92.30202,1.018339,1.239119,-0.9469254
92.31358,1.018339,1.239119,-0.9469254
92.32573,1.018339,1.239119,-0.9469254
92.33539,1.018339,1.239119,-0.9469254
92.34679,1.018339,1.239119,-0.9469254
92.35783,1.018339,1.239119,-0.9469254
92.3689,1.018339,1.239119,-0.9469254
92.38026,1.018339,1.239119,-0.9469254
92.39204,1.018339,1.239119,-0.9469254
92.40233,1.018339,1.239119,-0.9469254
92.41366,1.018339,1.239119,-0.9469254
92.42486,1.018339,1.239119,-0.9469254
92.43673,1.018339,1.239119,-0.9469254
92.44752,1.018339,1.239119,-0.9469254
92.45827,1.018339,1.239119,-0.9469254
92.46925,1.018339,1.239119,-0.9469254
92.48057,1.018339,1.239119,-0.9469254
92.49184,1.018339,1.239119,-0.9469254
92.50491,1.018339,1.239119,-0.9469254
92.51467,1.018339,1.239119,-0.9469254
92.52551,1.018339,1.239119,-0.9469254
92.53664,1.018339,1.239119,-0.9469254
92.54855,1.018339,1.239119,-0.9469254
92.55884,1.018339,1.239119,-0.9469254
92.57108,1.018339,1.239119,-0.9469254
92.58135,1.018339,1.239119,-0.9469254
92.59229,1.018339,1.239119,-0.9469254
92.60365,1.018339,1.239119,-0.9469254
92.61446,1.018339,1.239119,-0.9469254
92.6257,1.018339,1.239119,-0.9469254
92.63715,1.018339,1.239119,-0.9469254
92.64797,1.018339,1.239119,-0.9469254
92.6597,1.018339,1.239119,-0.9469254
92.67071,1.018339,1.239119,-0.9469254
92.68181,1.018339,1.239119,-0.9469254
92.69283,1.018339,1.239119,-0.9469254
92.70482,1.018339,1.239119,-0.9469254
92.71512,1.018339,1.239119,-0.9469254
92.72652,1.018339,1.239119,-0.9469254
92.73837,1.018339,1.239119,-0.9469254
92.74903,1.018339,1.239119,-0.9469254
92.76019,1.018339,1.239119,-0.9469254
92.77135,1.018339,1.239119,-0.9469254
92.78212,1.018339,1.239119,-0.9469254
92.79335,1.018339,1.239119,-0.9469254
92.80494,1.018339,1.239119,-0.9469254
92.81725,1.018339,1.239119,-0.9469254
92.82717,1.018339,1.239119,-0.9469254
92.83861,1.018339,1.239119,-0.9469254
92.84923,1.018339,1.239119,-0.9469254
92.86124,1.018339,1.239119,-0.9469254
92.87177,1.018339,1.239119,-0.9469254
92.88264,1.018339,1.239119,-0.9469254
92.8939,1.018339,1.239119,-0.9469254
92.90643,1.018339,1.239119,-0.9469254
92.91641,1.018339,1.239119,-0.9469254
92.92799,1.018339,1.239119,-0.9469254
92.93863,1.018339,1.239119,-0.9469254
92.94987,1.018339,1.239119,-0.9469254
92.96101,1.018339,1.239119,-0.9469254
92.97282,1.018339,1.239119,-0.9469254
92.98342,1.018339,1.239119,-0.9469254
92.99439,1.018339,1.239119,-0.9469254
93.00685,1.018339,1.239119,-0.9469254
93.01704,1.018339,1.239119,-0.9469254
93.02805,1.018339,1.239119,-0.9469254
93.03918,1.018339,1.239119,-0.9469254
93.0509,1.018339,1.239119,-0.9469254
93.0621,1.018339,1.239119,-0.9469254
93.07251,1.018339,1.239119,-0.9469254
93.08385,1.018339,1.239119,-0.9469254
93.09506,1.018339,1.239119,-0.9469254
93.1062,1.018339,1.239119,-0.9469254
93.1175,1.018339,1.239119,-0.9469254
93.12878,1.018339,1.239119,-0.9469254
93.13966,1.018339,1.239119,-0.9469254
93.15094,1.018339,1.239119,-0.9469254
93.16231,1.018339,1.239119,-0.9469254
93.17304,1.018339,1.239119,-0.9469254
93.18442,1.018339,1.239119,-0.9469254
93.19541,1.018339,1.239119,-0.9469254
93.2065,1.018339,1.239119,-0.9469254
93.21801,1.018339,1.239119,-0.9469254
93.22892,1.018339,1.239119,-0.9469254
93.24016,1.018339,1.239119,-0.9469254
93.25135,1.018339,1.239119,-0.9469254
93.26247,1.018339,1.239119,-0.9469254
93.27367,1.018339,1.239119,-0.9469254
93.28492,1.018339,1.239119,-0.9469254
93.29602,1.018339,1.239119,-0.9469254
93.30721,1.018339,1.239119,-0.9469254
93.31938,1.018339,1.239119,-0.9469254
93.3298,1.018339,1.239119,-0.9469254
93.34061,1.018339,1.239119,-0.9469254
93.35196,1.018339,1.239119,-0.9469254
93.3632,1.018339,1.239119,-0.9469254
93.37425,1.018339,1.239119,-0.9469254
93.38578,1.018339,1.239119,-0.9469254
93.39651,1.018339,1.239119,-0.9469254
93.40797,1.018339,1.239119,-0.9469254
93.41869,1.018339,1.239119,-0.9469254
93.4304,1.018339,1.239119,-0.9469254
93.4413,1.018339,1.239119,-0.9469254
93.45217,1.018339,1.239119,-0.9469254
93.46349,1.018339,1.239119,-0.9469254
93.47482,1.018339,1.239119,-0.9469254
93.48717,1.018339,1.239119,-0.9469254
93.4995,1.018339,1.239119,-0.9469254
93.50994,1.018339,1.239119,-0.9469254
93.51987,0.3362912,0.8815949,-1.146909
93.53105,0.3060443,0.8945527,-1.173986
93.54198,0.2711759,0.9140631,-1.210687
93.55539,0.2487649,0.9342874,-1.237714
93.56438,0.2235091,0.9543259,-1.266468
93.57557,0.2039495,0.9727924,-1.308965
93.58643,0.1937319,0.9861536,-1.346481
93.59768,0.1717427,1.007215,-1.374977
93.60967,0.1834313,1.012915,-1.412042
93.62038,0.1699516,1.041395,-1.438581
93.6323,0.1542025,1.065287,-1.464841
93.64238,0.185396,1.064113,-1.508417
93.65602,0.181605,1.080779,-1.538984
93.6646,0.1739061,1.104399,-1.56344
93.6758,0.2055031,1.10121,-1.609133
93.68749,0.2141619,1.112522,-1.644319
93.69846,0.2159616,1.134386,-1.665846
93.7095,0.237938,1.13997,-1.701987
93.72086,0.2524735,1.150429,-1.734065
93.73183,0.2553697,1.16936,-1.755234
93.74318,0.2727135,1.17972,-1.782238
93.75443,0.2777456,1.198175,-1.800798
93.76515,0.2829969,1.216859,-1.819058
93.77627,0.2970194,1.230689,-1.83788
93.7878,0.3077469,1.247878,-1.852839
93.79879,0.3162246,1.266079,-1.866576
93.81052,0.3430755,1.272819,-1.890104
93.82203,0.3546158,1.289324,-1.89981
93.83233,0.3666129,1.305529,-1.908368
93.84383,0.3942904,1.312451,-1.929939
93.85535,0.4078295,1.326975,-1.936536
93.86571,0.4218486,1.340353,-1.941086
93.87773,0.4481794,1.346755,-1.95553
93.88885,0.4631124,1.358257,-1.959698
93.90137,0.4782819,1.368683,-1.963354
93.91073,0.5043224,1.373563,-1.977281
93.92258,0.5198466,1.381443,-1.980666
93.93318,0.5353125,1.38808,-1.983819
93.94395,0.5602617,1.38934,-1.995063
93.95621,0.5763562,1.393644,-1.99833
93.96616,0.5916708,1.397716,-2.001614
93.97742,0.6144602,1.396457,-2.010846
93.98892,0.6305459,1.397074,-2.01355
94.00085,0.6467072,1.396699,-2.01525
94.01441,0.6720146,1.391312,-2.02476
94.02217,0.6882569,1.389837,-2.026316
94.03326,0.7048463,1.38607,-2.026777
94.04553,0.7303425,1.378925,-2.035369
94.05617,0.7471092,1.373147,-2.034675
94.06684,0.7669786,1.365233,-2.036407
94.07795,0.7886961,1.35575,-2.037946
94.08952,0.8055608,1.347624,-2.034072
94.10044,0.8251333,1.337707,-2.031923
94.1114,0.8466773,1.326729,-2.02824
94.1228,0.863309,1.317726,-2.021204
94.13409,0.8843421,1.305469,-2.015874
94.14526,0.9050786,1.292808,-2.007715
94.15651,0.9211529,1.280887,-1.995398
94.1674,0.9391738,1.2686,-1.984973
94.17856,0.9629272,1.253063,-1.975939
94.18983,0.9782077,1.238084,-1.95965
94.20122,0.9935699,1.224146,-1.944326
94.21199,1.019482,1.206224,-1.936565
94.22362,1.03438,1.189997,-1.9186
94.23554,1.052675,1.171563,-1.903051
94.24566,1.072009,1.152825,-1.886776
94.25694,1.086,1.134896,-1.866267
94.26907,1.102195,1.115499,-1.847375
94.27895,1.119857,1.096531,-1.828607
94.2907,1.132301,1.077944,-1.804855
94.30142,1.143784,1.059828,-1.780152
94.31287,1.158414,1.041042,-1.756015
94.32384,1.167832,1.023881,-1.728155
94.33586,1.175627,1.007556,-1.69979
94.34695,1.187651,0.9899126,-1.67208
94.35868,1.193696,0.9744009,-1.640509
94.36855,1.193897,0.9618669,-1.604942
94.37962,1.20084,0.9475605,-1.572381
94.39186,1.203501,0.934491,-1.537195
94.40215,1.201206,0.9243749,-1.498418
94.41318,1.202692,0.9133627,-1.462896
94.42522,1.201394,0.9037236,-1.425138
94.4361,1.19756,0.8964728,-1.385734
94.44791,1.195266,0.888875,-1.348246
94.45802,1.189891,0.8833684,-1.309516
94.4696,1.184723,0.8786316,-1.270999
94.48008,1.177016,0.8759227,-1.232087
94.49162,1.167829,0.8740152,-1.192963
94.50237,1.161443,0.8710234,-1.15503
94.5139,1.148391,0.8730739,-1.115711
94.52476,1.136102,0.874846,-1.077325
94.53595,1.127864,0.8743228,-1.040653
94.54787,1.111358,0.8801324,-1.002371
94.55854,1.095828,0.8859648,-0.9653065
94.5715,1.084087,0.8905243,-0.9308741
94.58068,1.067464,0.8975488,-0.8950338
94.59187,1.04798,0.9088138,-0.8616438
94.60384,1.029594,0.9180516,-0.8275816
94.61437,1.009764,0.9292105,-0.7961881
94.62557,0.9889648,0.9416699,-0.7656534
94.63645,0.9672273,0.9558136,-0.7366946
94.64818,0.94622,0.9690232,-0.7082713
94.65907,0.9237934,0.9838219,-0.6816046
94.67062,0.9007962,0.9991245,-0.6577673
94.68201,0.878337,1.01336,-0.6324813
94.6927,0.85497,1.029438,-0.6102812
94.70457,0.8313679,1.045847,-0.5898287
94.71481,0.8076865,1.062624,-0.5708373
94.72586,0.7840219,1.079193,-0.5516095
94.73721,0.7599803,1.096762,-0.5358496
94.74857,0.7368006,1.118474,-0.5270259
94.75948,0.721314,1.13959,-0.5311298
94.77121,0.6987882,1.163577,-0.5253565
94.78197,0.7190133,1.143792,-0.5458434
94.79363,0.7128779,1.156173,-0.5554662
94.80418,0.6955479,1.145924,-0.5009997
94.81543,0.6860045,1.128987,-0.5004754
94.82639,0.6781994,1.132868,-0.4978201
94.83788,0.6633514,1.146372,-0.5064902
94.84898,0.630169,1.148102,-0.508513
94.86012,0.6283739,1.154152,-0.5167124
94.87207,0.6258174,1.160417,-0.5257583
94.88247,0.6134455,1.166767,-0.5219207
94.89376,0.5995411,1.182741,-0.5203278
94.90476,0.5754952,1.202048,-0.5182385
94.91578,0.5990449,1.147843,-0.5296011
94.92733,0.5835209,1.152134,-0.5244861
94.93865,0.5676827,1.155362,-0.5186217
94.95044,0.5547943,1.15873,-0.5113404
94.96072,0.5422987,1.163815,-0.5068684
94.97214,0.5311554,1.168206,-0.503078
94.98278,0.5208749,1.172731,-0.4984572
94.99442,0.5125197,1.177794,-0.4955087
95.00607,0.5054249,1.183709,-0.4934311
95.0174,0.4988394,1.189095,-0.4913921
95.02784,0.4955491,1.194732,-0.4915216
95.0389,0.4908445,1.19952,-0.4906344
95.05023,0.4880404,1.204217,-0.4902129
95.0615,0.4849588,1.209262,-0.490824
95.07382,0.4806495,1.213008,-0.4913187
95.0835,0.478215,1.217821,-0.494257
95.0949,0.4719804,1.223328,-0.4960291
95.1058,0.4696257,1.228747,-0.4969728
95.11752,0.4662138,1.23444,-0.4968894
95.12802,0.463419,1.241068,-0.4967468
95.13927,0.4605695,1.247502,-0.4963727
95.15037,0.4566047,1.25569,-0.4953189
95.16156,0.454841,1.263448,-0.4937673
95.1729,0.4535889,1.271011,-0.4917774
95.18425,0.4520657,1.278308,-0.4883301
95.19528,0.4507902,1.28524,-0.4850426
95.20651,0.4493802,1.292485,-0.4817364
95.21882,0.4480903,1.299869,-0.4781661
95.22868,0.4462743,1.306716,-0.4744334
95.23999,0.4441636,1.31309,-0.4707129
95.2514,0.4415581,1.318607,-0.4667506
95.26234,0.4386375,1.32396,-0.4630015
95.27467,0.4349692,1.328653,-0.4594393
95.28486,0.430883,1.333322,-0.4565229
95.29585,0.4264027,1.337849,-0.4542885
95.30698,0.420668,1.341449,-0.453388
95.31814,0.415566,1.345266,-0.4524426
95.32958,0.4093321,1.347411,-0.4532704
95.34066,0.4031512,1.349039,-0.4543564
95.36295,0.388308,1.349804,-0.4630201
95.37423,0.3805544,1.350022,-0.4673522
95.38519,0.3702865,1.346896,-0.4749613
95.39674,0.3596212,1.34366,-0.4825799
95.40786,0.348805,1.340392,-0.4902368
95.41879,0.3360302,1.3349,-0.5008521
95.43064,0.3216254,1.328358,-0.5134201
95.44109,0.3069585,1.322167,-0.5262244
95.45277,0.2871894,1.312928,-0.544909
95.46339,0.2688923,1.304093,-0.5615277
95.47487,0.2465765,1.292924,-0.582746
95.48621,0.222167,1.280166,-0.6068556
95.4968,0.1932634,1.266162,-0.6321037
95.50845,0.160949,1.255374,-0.6584911
95.51923,0.131988,1.24588,-0.6824973
95.53053,0.09305382,1.240124,-0.7125578
95.54169,0.06067944,1.232687,-0.7406604
95.55276,0.02910352,1.230874,-0.7754128
95.56477,-0.001797557,1.228006,-0.807549
95.57663,-0.03202558,1.22485,-0.8416014
95.58633,-0.0575881,1.223196,-0.8774123
95.59715,-0.08585417,1.224665,-0.9127941
95.60979,0.2867284,1.052009,-0.9839001
95.61985,0.2338992,0.9703491,-1.026025
95.63099,0.2121967,0.9705874,-1.061784
95.64213,0.009077072,1.086259,-0.9761763
95.65364,0.2069817,0.9717605,-1.098249
95.66423,0.191853,0.9749397,-1.1305
95.67564,0.2323759,0.9423273,-1.176076
95.68686,0.2269138,0.9536593,-1.207074
95.69824,0.2178214,0.9623353,-1.239158
95.70927,0.207979,0.9719344,-1.272768
95.72052,0.1989837,0.9873315,-1.300205
95.73161,0.1954284,1.000539,-1.330451
95.7427,0.1771255,1.019997,-1.357867
95.75416,0.1688964,1.040896,-1.382208
95.76558,0.1662719,1.055909,-1.411281
95.77611,0.1633692,1.072193,-1.442697
95.78769,0.1647022,1.089438,-1.469444
95.79867,0.1656302,1.106423,-1.494126
95.8098,0.1658288,1.122774,-1.525256
95.82124,0.1742557,1.133155,-1.554542
95.83221,0.1765457,1.149453,-1.577516
95.84376,0.1863323,1.162394,-1.608731
95.85493,0.1980746,1.170293,-1.637316
95.86588,0.2019757,1.186272,-1.659264
95.87677,0.2192843,1.194584,-1.688516
95.8879,0.2249031,1.21018,-1.7088
95.90063,0.2323065,1.225721,-1.727428
95.91007,0.2544914,1.231771,-1.754403
95.92271,0.2639701,1.246364,-1.770601
95.93274,0.274623,1.26111,-1.785045
95.94366,0.2949084,1.26989,-1.807076
95.95519,0.3072018,1.284029,-1.818546
95.96725,0.3275869,1.294212,-1.83659
95.97716,0.3487989,1.302396,-1.852552
95.98905,0.3624798,1.314786,-1.861203
96,0.3761383,1.326922,-1.870167
96.01091,0.4030619,1.330622,-1.890979
96.02224,0.4176687,1.34034,-1.898014
96.03314,0.4326028,1.349111,-1.904473
96.04411,0.4579592,1.352656,-1.922435
96.0555,0.4738079,1.358587,-1.927456
96.06655,0.4892343,1.365099,-1.933444
96.0791,0.5170089,1.366015,-1.951492
96.08971,0.5331301,1.369287,-1.957137
96.10004,0.5490701,1.371271,-1.962507
96.11137,0.5706613,1.372015,-1.973916
96.12237,0.5873579,1.370769,-1.978338
96.1335,0.6079609,1.368183,-1.987584
96.14464,0.6290621,1.366247,-1.995264
96.15578,0.6460732,1.362822,-1.999441
96.167,0.662805,1.360945,-2.003953
96.17851,0.6859323,1.351754,-2.013925
96.1898,0.7070135,1.344771,-2.019027
96.20063,0.7286634,1.335821,-2.026246
96.21189,0.7497016,1.326999,-2.029099
96.22275,0.76783,1.317915,-2.029259
96.23428,0.7891135,1.306918,-2.032553
96.24503,0.8073786,1.297228,-2.032081
96.25622,0.825631,1.285951,-2.029561
97.56416,3.293159,0.2214355,0.01428461
97.57458,3.317014,0.2099288,0.03329873
97.58836,3.340132,0.1987922,0.0521791
97.59775,3.363502,0.1875632,0.07145739
97.6082,3.386456,0.1767712,0.09056592
97.61938,3.408943,0.1660509,0.1095202
97.63081,3.431536,0.1550307,0.1288638
97.64178,3.453953,0.1441793,0.1479404
97.653,3.47643,0.1329911,0.1674714
97.66446,3.49886,0.1217773,0.1870129
97.6751,3.521095,0.1105266,0.2064257
97.68623,3.543017,0.09929991,0.2256482
97.69757,3.56523,0.08791971,0.2451894
97.70898,3.58709,0.07639909,0.2644937
97.71983,3.608881,0.06462502,0.2840841
97.73101,3.630847,0.05276823,0.3038647
97.7422,3.65244,0.04077768,0.3236115
97.75349,3.673995,0.02885604,0.3433468
97.76517,3.695353,0.01608419,0.3639729
97.77681,3.716413,0.003511667,0.3840914
97.788,3.738128,-0.009466648,0.4048822
97.79824,3.758529,-0.02223325,0.4251206
97.81136,3.778928,-0.03527808,0.4455178
97.82082,3.799544,-0.0482533,0.465904
97.83215,3.819845,-0.06137919,0.4861763
97.84438,3.84031,-0.07454991,0.5065515
97.85401,3.859896,-0.08778477,0.526515
97.86643,3.879937,-0.1016653,0.5471497
97.87599,3.898843,-0.1150541,0.5666797
97.88766,3.917933,-0.1290367,0.5867031
97.89871,3.936954,-0.1429524,0.6066458
97.90991,3.9552,-0.1571701,0.6262515
97.92121,3.973253,-0.1718025,0.6461422
97.93346,3.990728,-0.1864438,0.6658738
97.94321,4.008261,-0.2011409,0.6854537
97.95577,4.024849,-0.2163315,0.7048643
97.966,4.04144,-0.2317421,0.7240529
97.97797,4.057705,-0.2474942,0.7431669
97.98873,4.073569,-0.263428,0.762078
97.999,4.089182,-0.279603,0.7808743
98.01186,4.104902,-0.2958887,0.7996536
98.02193,4.104902,-0.2958887,0.7996536
98.03288,4.104902,-0.2958887,0.7996536
98.04423,4.104902,-0.2958887,0.7996536
98.05505,4.104902,-0.2958887,0.7996536
98.06704,4.104902,-0.2958887,0.7996536
98.07758,4.104902,-0.2958887,0.7996536
98.09,4.104902,-0.2958887,0.7996536
98.09968,4.104902,-0.2958887,0.7996536
98.11103,4.104902,-0.2958887,0.7996536
98.12262,4.104902,-0.2958887,0.7996536
98.13365,4.104902,-0.2958887,0.7996536
98.14468,4.104902,-0.2958887,0.7996536
98.15559,4.104902,-0.2958887,0.7996536
98.16677,4.104902,-0.2958887,0.7996536
98.17827,4.104902,-0.2958887,0.7996536
98.1891,4.104902,-0.2958887,0.7996536
98.20054,4.104902,-0.2958887,0.7996536
98.21167,4.104902,-0.2958887,0.7996536
98.22302,4.104902,-0.2958887,0.7996536
98.23383,4.104902,-0.2958887,0.7996536
98.24549,4.104902,-0.2958887,0.7996536
98.25674,4.104902,-0.2958887,0.7996536
98.26736,4.104902,-0.2958887,0.7996536
98.27847,4.104902,-0.2958887,0.7996536
98.28992,4.104902,-0.2958887,0.7996536
98.30088,4.104902,-0.2958887,0.7996536
98.31209,4.104902,-0.2958887,0.7996536
98.32308,4.104902,-0.2958887,0.7996536
98.33426,4.104902,-0.2958887,0.7996536
98.34548,4.104902,-0.2958887,0.7996536
98.35739,4.104902,-0.2958887,0.7996536
98.36846,4.104902,-0.2958887,0.7996536
98.37939,4.104902,-0.2958887,0.7996536
98.3907,4.104902,-0.2958887,0.7996536
98.4016,4.104902,-0.2958887,0.7996536
98.41234,4.104902,-0.2958887,0.7996536
98.4238,4.104902,-0.2958887,0.7996536
98.43533,4.104902,-0.2958887,0.7996536
98.44637,4.104902,-0.2958887,0.7996536
98.45805,4.104902,-0.2958887,0.7996536
98.46876,4.104902,-0.2958887,0.7996536
98.47953,4.104902,-0.2958887,0.7996536
98.49075,4.104902,-0.2958887,0.7996536
98.50198,4.104902,-0.2958887,0.7996536
98.51311,4.104902,-0.2958887,0.7996536
98.52418,4.104902,-0.2958887,0.7996536
98.53539,4.104902,-0.2958887,0.7996536
98.54679,4.104902,-0.2958887,0.7996536
98.5586,4.104902,-0.2958887,0.7996536
98.57044,4.104902,-0.2958887,0.7996536
98.58009,4.104902,-0.2958887,0.7996536
98.5942,4.104902,-0.2958887,0.7996536
98.60245,4.104902,-0.2958887,0.7996536
98.61377,4.104902,-0.2958887,0.7996536
98.62477,4.104902,-0.2958887,0.7996536
98.63802,4.104902,-0.2958887,0.7996536
98.64713,4.104902,-0.2958887,0.7996536
98.65871,4.104902,-0.2958887,0.7996536
98.67017,4.104902,-0.2958887,0.7996536
98.68047,4.104902,-0.2958887,0.7996536
98.69216,4.104902,-0.2958887,0.7996536
98.7028,4.104902,-0.2958887,0.7996536
98.714,4.104902,-0.2958887,0.7996536
98.72566,4.104902,-0.2958887,0.7996536
98.73656,4.104902,-0.2958887,0.7996536
98.74841,4.104902,-0.2958887,0.7996536
98.7589,4.104902,-0.2958887,0.7996536
98.77013,4.104902,-0.2958887,0.7996536
98.78294,4.104902,-0.2958887,0.7996536
98.79207,4.104902,-0.2958887,0.7996536
98.80328,4.104902,-0.2958887,0.7996536
98.81475,4.104902,-0.2958887,0.7996536
98.8256,4.104902,-0.2958887,0.7996536
98.83684,4.104902,-0.2958887,0.7996536
98.84811,4.104902,-0.2958887,0.7996536
98.85924,4.104902,-0.2958887,0.7996536
98.87103,4.104902,-0.2958887,0.7996536
98.88206,4.104902,-0.2958887,0.7996536
98.89444,4.104902,-0.2958887,0.7996536
98.90388,4.104902,-0.2958887,0.7996536
98.91563,4.104902,-0.2958887,0.7996536
98.92633,4.104902,-0.2958887,0.7996536
98.93759,4.104902,-0.2958887,0.7996536
98.94862,4.104902,-0.2958887,0.7996536
98.96218,4.104902,-0.2958887,0.7996536
98.97124,4.104902,-0.2958887,0.7996536
98.98225,4.104902,-0.2958887,0.7996536
98.99354,4.104902,-0.2958887,0.7996536
99.00601,4.104902,-0.2958887,0.7996536
99.01583,4.104902,-0.2958887,0.7996536
99.02829,4.104902,-0.2958887,0.7996536
