Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
241.9681,31,-0.4522405,0.8690234,0.2109909,0,0,0.2177863,0.9561604,-0.6407284,-0.03896359,1.300905,-1.008159
241.9789,31,-0.4382363,0.8805088,0.1817507,0,0,0.2154444,0.9568124,-0.6382015,-0.03958464,1.300191,-1.008004
241.9898,31,-0.4218822,0.891552,0.1537875,0,0,0.2132438,0.9576588,-0.6357707,-0.04007468,1.299232,-1.007549
242.0012,31,-0.4030292,0.9023002,0.1268559,0,0,0.2111644,0.9585375,-0.6334702,-0.03981951,1.298965,-1.006706
242.0126,31,-0.3821225,0.9126299,0.1005883,0,0,0.2090518,0.9597553,-0.6311417,-0.03969535,1.298728,-1.005963
242.0236,31,-0.3596826,0.92233,0.07472713,0,0,0.2069761,0.9606756,-0.6289388,-0.03951731,1.298516,-1.005318
242.0352,31,-0.335917,0.9313002,0.04924475,0,0,0.2048417,0.9620543,-0.6263628,-0.03930148,1.29816,-1.004247
242.0459,31,-0.3107571,0.9396089,0.02441365,0,0,0.202754,0.9632579,-0.6238867,-0.0390889,1.297856,-1.003248
242.057,31,-0.2840202,0.9474732,0.0008415934,0,0,0.2006717,0.964703,-0.6212674,-0.03889924,1.297534,-1.002394
242.0685,31,-0.2556811,0.9551626,-0.02048804,0,0,0.198625,0.9662759,-0.6185983,-0.03870112,1.297095,-1.001112
242.0794,31,-0.2259922,0.962873,-0.03857306,0,0,0.1964707,0.9677563,-0.6159147,-0.03825971,1.296219,-0.9995381
242.0904,31,-0.1954628,0.9706279,-0.05268613,0,0,0.1943052,0.9693695,-0.6131972,-0.03782067,1.29524,-0.9978483
242.1017,31,-0.16471,0.9782464,-0.06260209,0,0,0.1922182,0.97101,-0.6105205,-0.03709003,1.293599,-0.9953613
242.1128,31,-0.1342341,0.9854121,-0.06866527,0,0,0.1901531,0.972544,-0.6081069,-0.03616616,1.290955,-0.9918343
242.1242,31,-0.1042837,0.991811,-0.07158414,0,0,0.1882045,0.9741391,-0.6058213,-0.03619328,1.291035,-0.9917654
242.1356,31,-0.04628125,1.001597,-0.07035135,0,0,0.1862744,0.975686,-0.6035732,-0.03624624,1.291158,-0.9915575
242.1467,31,-0.01829063,1.004831,-0.06692893,0,0,0.1843262,0.9772172,-0.6015189,-0.03627944,1.291276,-0.9913592
242.1577,31,-0.01829063,1.004831,-0.06692893,0,0,0.1822939,0.9785393,-0.5997072,-0.03632975,1.291388,-0.9911832
242.1693,31,0.03590607,1.007695,-0.05606956,0,0,0.1802565,0.9801048,-0.5977018,-0.03637576,1.291505,-0.990973
242.18,31,0.06219172,1.007341,-0.04902462,0,0,0.1780151,0.9814714,-0.5957543,-0.03642917,1.291637,-0.9907346
242.1912,31,0.08794024,1.005865,-0.04103933,0,0,0.1756333,0.9828511,-0.5938002,-0.03651375,1.29177,-0.9904963
242.2025,31,0.1131151,1.003333,-0.03205633,0,0,0.1734068,0.9844489,-0.5920691,-0.03658617,1.291899,-0.9902834
242.2136,31,0.137705,0.9997857,-0.02203939,0,0,0.1711119,0.9858266,-0.5905927,-0.03674886,1.292035,-0.9900599
242.2247,31,0.1617096,0.9952092,-0.0110157,0,0,0.1688125,0.9873154,-0.5890909,-0.03684485,1.292152,-0.9898654
242.236,31,0.185014,0.9895669,0.001180316,0,0,0.1668655,0.9891654,-0.5878516,-0.03707194,1.292254,-0.9897709
242.247,31,0.2074603,0.982821,0.01491106,0,0,0.1647052,0.9906716,-0.5866387,-0.03716472,1.292364,-0.9895965
242.2582,31,0.2291286,0.9748927,0.03028234,0,0,0.1624987,0.9921964,-0.5854715,-0.03736007,1.292506,-0.9893207
242.2694,31,0.2500978,0.9656987,0.04739229,0,0,0.1599498,0.993487,-0.5846349,-0.03754038,1.292609,-0.9891841
242.2805,31,0.2703666,0.9551628,0.06629099,0,0,0.1576378,0.9948858,-0.5837491,-0.03765297,1.292693,-0.9890842
242.292,31,0.2898868,0.9432467,0.08689837,0,0,0.1550281,0.9962661,-0.5831149,-0.03781193,1.292808,-0.9888787
242.3029,31,0.3085386,0.9299827,0.1091424,0,0,0.1522849,0.9972187,-0.5823952,-0.03797504,1.292926,-0.9886818
242.314,31,0.3260583,0.9154976,0.1330523,0,0,0.1496533,0.9982401,-0.5818437,-0.03814623,1.29303,-0.9885247
242.3255,31,0.3420774,0.8999941,0.1586621,0,0,0.1471064,0.9992344,-0.5814949,-0.0383144,1.293114,-0.9884273
242.3367,31,0.3561496,0.8837256,0.1859775,0,0,0.1446307,1.00023,-0.581032,-0.03855121,1.293208,-0.9882967
242.3476,31,0.3678681,0.8669481,0.214888,0,0,0.1421131,1.001191,-0.5806745,-0.03878686,1.293303,-0.9881694
242.359,31,0.3769257,0.8498798,0.2451822,0,0,0.1395239,1.001856,-0.5807061,-0.03899601,1.293403,-0.9880081
242.3699,31,0.3831396,0.8326912,0.2765769,0,0,0.1370625,1.002646,-0.5805703,-0.0392803,1.293496,-0.9878645
242.381,31,0.3864358,0.8155211,0.3087599,0,0,0.1344161,1.003147,-0.5804827,-0.03949445,1.293568,-0.9877806
242.3923,31,0.3868485,0.7984843,0.3414257,0,0,0.1318825,1.00361,-0.5801797,-0.03979692,1.293637,-0.9877234
242.4035,31,0.3844618,0.7816922,0.3743094,0,0,0.1294895,1.004192,-0.5799544,-0.0400922,1.293732,-0.9875858
242.4145,31,0.3793804,0.7652584,0.4071921,0,0,0.1270773,1.004745,-0.579748,-0.04035634,1.29379,-0.9875555
242.4269,31,0.3716769,0.7493213,0.4399021,0,0,0.1250398,1.005283,-0.5794048,-0.04068357,1.293842,-0.9875496
242.4368,31,0.3614019,0.7340385,0.4723068,0,0,0.1232392,1.006003,-0.579368,-0.04094905,1.29387,-0.9876082
242.4482,31,0.3485124,0.7196375,0.504289,0,0,0.1212835,1.006649,-0.5793346,-0.04135808,1.293902,-0.9876691
242.4593,31,0.3328771,0.7064236,0.5357309,0,0,0.119597,1.007253,-0.5791212,-0.04173031,1.293943,-0.9876875
242.4705,31,0.3142531,0.6947747,0.5665198,0,0,0.117976,1.007985,-0.5791191,-0.041942,1.293953,-0.9877758
242.4819,31,0.2924817,0.6849602,0.5964959,0,0,0.116179,1.008563,-0.579028,-0.04225019,1.294011,-0.9877084
242.4928,31,0.2675522,0.6771625,0.6253495,0,0,0.1145558,1.008929,-0.5787205,-0.04247773,1.294068,-0.987629
242.5041,31,0.2396299,0.6715197,0.6526399,0,0,0.1129651,1.009538,-0.5786166,-0.04278257,1.294135,-0.9875295
242.5152,31,0.2089979,0.6681598,0.6778561,0,0,0.1116624,1.009986,-0.5786102,-0.04309759,1.294177,-0.9875166
242.5263,31,0.1760238,0.6671856,0.7004446,0,0,0.1103077,1.010556,-0.5783988,-0.04337558,1.294191,-0.9875557
242.5375,31,0.141199,0.6685487,0.7199187,0,0,0.1090497,1.011406,-0.5784674,-0.04361936,1.294183,-0.9876938
242.5486,31,0.1050722,0.6720541,0.7359387,0,0,0.1076946,1.012077,-0.5783211,-0.04399931,1.294193,-0.9877912
242.5599,31,0.06813713,0.6775371,0.7481532,0,0,0.1063919,1.012728,-0.5780188,-0.04434371,1.294211,-0.9878609
242.571,31,0.03095843,0.6847655,0.7563505,0,0,0.1052377,1.013555,-0.5780219,-0.04461572,1.294237,-0.9878899
242.582,31,-0.005824368,0.6934662,0.7605575,0,0,0.1042343,1.014333,-0.5779146,-0.0450156,1.294285,-0.9878501
242.5934,31,-0.04159551,0.7034166,0.7609146,0,0,0.1031171,1.015042,-0.5777667,-0.0453541,1.294332,-0.9878092
242.6046,31,-0.07582022,0.7144102,0.7576591,0,0,0.1022025,1.01592,-0.5778767,-0.04576775,1.294392,-0.9877381
242.6156,31,-0.108057,0.7262122,0.7511138,0,0,0.1011829,1.016616,-0.5778208,-0.04615465,1.294429,-0.9877249
242.6269,31,-0.1379479,0.7385756,0.7416329,0,0,0.1001146,1.017446,-0.5777133,-0.04650623,1.294431,-0.9878433
242.638,31,-0.165241,0.7512313,0.7295874,0,0,0.0990932,1.018428,-0.5775584,-0.04673573,1.294436,-0.9879436
242.6491,31,-0.1897768,0.7639072,0.7153426,0,0,0.09804225,1.019296,-0.5773476,-0.04697824,1.294453,-0.9880192
242.6602,31,-0.2114769,0.7763392,0.6992775,0,0,0.09698737,1.020124,-0.5765799,-0.04724222,1.294464,-0.9881119
242.6716,31,-0.2303192,0.7882875,0.6817658,0,0,0.09634113,1.021426,-0.5765656,-0.04748547,1.294543,-0.9880233
242.6826,31,-0.2463383,0.7995347,0.6631582,0,0,0.09507978,1.022254,-0.5762799,-0.04785332,1.294588,-0.9880147
242.6937,31,-0.2595971,0.8098872,0.6437671,0,0,0.09402776,1.023123,-0.5756475,-0.04811221,1.294634,-0.9880063
242.705,31,-0.2701819,0.8191693,0.6238716,0,0,0.0930891,1.024289,-0.5754421,-0.04835069,1.294702,-0.9879333
242.7161,31,-0.278187,0.8272228,0.6037207,0,0,0.09222806,1.025233,-0.5750934,-0.04865539,1.29475,-0.9879136
242.7276,31,-0.2837311,0.8339056,0.5835398,0,0,0.09135103,1.026216,-0.5745448,-0.04894561,1.294802,-0.9878787
242.7385,31,-0.2869505,0.839089,0.5635561,0,0,0.09054375,1.027367,-0.574259,-0.04924011,1.294865,-0.9878346
242.7496,31,-0.2880253,0.8426703,0.5439786,0,0,0.08971596,1.028454,-0.5737587,-0.04948431,1.294905,-0.9878379
242.7614,31,-0.2871433,0.8445799,0.5249677,0,0,0.08904874,1.029669,-0.5734652,-0.04968753,1.294942,-0.9878635
242.772,31,-0.2844743,0.8447667,0.5066433,0,0,0.08814037,1.030837,-0.5731775,-0.04984665,1.294977,-0.9878719
242.7833,31,-0.2801539,0.8431922,0.4890975,0,0,0.08734846,1.031925,-0.5729194,-0.05009586,1.295053,-0.9877535
242.7944,31,-0.274287,0.8398336,0.4724116,0,0,0.08645999,1.033112,-0.5726267,-0.05037478,1.295107,-0.9877017
242.8055,31,-0.266947,0.8346883,0.4566545,0,0,0.08584702,1.034475,-0.5724591,-0.0505169,1.295171,-0.9876122
242.8167,31,-0.2581906,0.827774,0.441845,0,0,0.08512986,1.035684,-0.572204,-0.05074427,1.295217,-0.987571
242.8279,31,-0.2482683,0.8190933,0.4278859,0,0,0.08436573,1.037011,-0.5721443,-0.05085814,1.295249,-0.9875848
242.839,31,-0.2371104,0.8086073,0.4150167,0,0,0.08366334,1.038224,-0.5718176,-0.05111673,1.295305,-0.9875253
242.8503,31,-0.2247772,0.7963256,0.4034999,0,0,0.08285916,1.039552,-0.5714656,-0.05132934,1.295368,-0.9874493
242.8615,31,-0.2113584,0.7823374,0.3935241,0,0,0.08193278,1.040445,-0.5708148,-0.05148476,1.295467,-0.987259
242.8728,31,-0.1969404,0.76678,0.3851804,0,0,0.0811342,1.041479,-0.5704944,-0.0515933,1.295539,-0.987164
242.8837,31,-0.1815012,0.7498399,0.3786422,0,0,0.08031583,1.04241,-0.5701174,-0.05180526,1.295592,-0.9871221
242.8948,31,-0.1649861,0.7317641,0.3741234,0,0,0.0794065,1.042937,-0.5695704,-0.05205685,1.295621,-0.9871759
242.9061,31,-0.1473135,0.7129257,0.3718885,0,0,0.07903564,1.043606,-0.5691875,-0.0523538,1.295651,-0.9872321
242.9173,31,-0.1284058,0.6938407,0.372289,0,0,0.07832849,1.044334,-0.5689796,-0.05256635,1.295632,-0.9874079
242.9296,31,-0.1082439,0.6752343,0.3757602,0,0,0.07759905,1.045254,-0.5688,-0.0528155,1.295639,-0.9874933
242.9396,31,-0.0869583,0.6578701,0.3826296,0,0,0.07687318,1.046356,-0.5688388,-0.05302674,1.295665,-0.9875236
242.9509,31,-0.06493938,0.6423435,0.3930627,0,0,0.0763582,1.047499,-0.5686796,-0.05325535,1.295719,-0.987467
242.9622,31,-0.04273828,0.629002,0.4069701,0,0,0.07579982,1.048507,-0.5684862,-0.05350769,1.295783,-0.9873823
242.9731,31,-0.0212639,0.6180749,0.4240236,0,0,0.075068,1.049452,-0.5684365,-0.05375814,1.295836,-0.9873085
246.6923,32,0.3388518,1.06343,-0.4407258,0,0,0.3922178,1.129851,-0.7222623,-0.0368889,1.29526,-1.006669
246.7037,32,0.3872763,1.082972,-0.4230677,0,0,0.3955089,1.134045,-0.7553688,-0.03668252,1.293765,-1.010776
246.7147,32,0.429799,1.108737,-0.3909841,0,0,0.3965081,1.137924,-0.7850494,-0.03638455,1.292206,-1.013415
246.726,32,0.4679939,1.140923,-0.3496999,0,0,0.4001509,1.140984,-0.8147761,-0.03650036,1.291418,-1.015925
246.7371,32,0.5044184,1.176308,-0.3044971,0,0,0.3991071,1.141792,-0.8404527,-0.03732264,1.291394,-1.019797
246.7483,32,0.5404053,1.211994,-0.2583527,0,0,0.3981386,1.143324,-0.8637608,-0.0378266,1.291479,-1.023489
246.7592,32,0.5764873,1.246965,-0.212184,0,0,0.3966879,1.144465,-0.8855662,-0.03806522,1.291183,-1.026598
246.7705,32,0.6129135,1.281049,-0.1661989,0,0,0.3944887,1.145162,-0.9053637,-0.0370087,1.292402,-1.029574
246.7816,32,0.6495042,1.314662,-0.1201271,0,0,0.3922337,1.146061,-0.9221002,-0.03695315,1.2921,-1.032058
246.7928,32,0.6858557,1.348245,-0.07363717,0,0,0.3891987,1.145149,-0.9377524,-0.03720185,1.291538,-1.034146
246.8046,32,0.7215498,1.381991,-0.02653391,0,0,0.3869036,1.144172,-0.9537145,-0.03750217,1.290944,-1.036223
246.8151,32,0.7560855,1.415898,0.02134332,0,0,0.3822876,1.141983,-0.9633597,-0.0372566,1.290501,-1.038673
246.8264,32,0.788743,1.449886,0.07015368,0,0,0.3790621,1.139888,-0.9760023,-0.03650996,1.290199,-1.0409
246.8376,32,0.8186932,1.483743,0.1199948,0,0,0.3750728,1.136896,-0.9858943,-0.03592137,1.28974,-1.043356
246.8485,32,0.8451846,1.517072,0.1707182,0,0,0.3710257,1.133673,-0.9944037,-0.03541449,1.289309,-1.045558
246.8599,32,0.8677152,1.549327,0.2219184,0,0,0.3669816,1.129955,-1.002577,-0.03520045,1.288765,-1.047511
246.8711,32,0.8860972,1.579977,0.2730286,0,0,0.363259,1.126264,-1.010665,-0.03514054,1.288208,-1.049051
246.8825,32,0.9004024,1.608583,0.3234366,0,0,0.3585168,1.121644,-1.016387,-0.03518093,1.287713,-1.05066
246.8936,32,0.9109733,1.634838,0.3726065,0,0,0.3543638,1.117094,-1.022533,-0.03509253,1.287088,-1.052045
246.905,32,0.9183707,1.658602,0.4202036,0,0,0.3501493,1.111683,-1.026264,-0.03477883,1.286475,-1.053681
246.9157,32,0.9231699,1.679859,0.4661038,0,0,0.3467466,1.105924,-1.028988,-0.03422913,1.285875,-1.055117
246.9272,32,0.9257692,1.698607,0.5102608,0,0,0.3434957,1.100501,-1.031446,-0.03374118,1.285285,-1.056531
246.9381,32,0.9263712,1.714796,0.5525963,0,0,0.3401581,1.095058,-1.033208,-0.03356123,1.28484,-1.0577
246.9507,32,0.9250308,1.728351,0.5930579,0,0,0.3371953,1.089759,-1.034496,-0.03338423,1.284368,-1.058733
246.9605,32,0.9216445,1.739189,0.631685,0,0,0.334242,1.08457,-1.035496,-0.03323677,1.283872,-1.059689
246.9716,32,0.9159107,1.747158,0.6686153,0,0,0.3313984,1.079461,-1.036527,-0.03291878,1.283338,-1.06075
246.9828,32,0.907346,1.751998,0.7040926,0,0,0.3289152,1.074191,-1.035681,-0.03263724,1.282765,-1.061841
246.9939,32,0.8954667,1.75343,0.7385266,0,0,0.3266541,1.069022,-1.034533,-0.03221962,1.282161,-1.062707
247.0052,32,0.8801302,1.751371,0.7724968,0,0,0.3245252,1.063816,-1.033289,-0.0317803,1.281628,-1.063602
247.0164,32,0.8617691,1.746087,0.8064829,0,0,0.3227199,1.059295,-1.030362,-0.03152001,1.281194,-1.064351
247.0274,32,0.8411376,1.738065,0.8407925,0,0,0.3206404,1.054763,-1.02874,-0.03137609,1.280903,-1.064697
247.0387,32,0.8189533,1.727784,0.875583,0,0,0.3185111,1.050276,-1.026686,-0.03138071,1.280607,-1.065365
247.0498,32,0.7956622,1.715556,0.9109302,0,0,0.3166872,1.046234,-1.02372,-0.03141668,1.280305,-1.065874
247.061,32,0.7714152,1.701517,0.9468571,0,0,0.3150336,1.042282,-1.02064,-0.03129876,1.28,-1.066514
247.0726,32,0.7461336,1.685696,0.983319,0,0,0.3134333,1.038409,-1.017243,-0.03117058,1.279701,-1.067102
247.0833,32,0.719568,1.668067,1.020178,0,0,0.3120278,1.034962,-1.013695,-0.03105026,1.279448,-1.067718
247.0946,32,0.6913623,1.64861,1.05718,0,0,0.310797,1.031754,-1.010328,-0.03089955,1.27909,-1.068263
247.1056,32,0.6611376,1.627348,1.093956,0,0,0.3095621,1.028475,-1.007036,-0.0307546,1.278758,-1.068878
247.1171,32,0.6285785,1.604404,1.129995,0,0,0.3084278,1.026009,-1.003214,-0.03072,1.27843,-1.06934
247.1281,32,0.593514,1.57996,1.16476,0,0,0.3071899,1.023126,-0.9996196,-0.03080779,1.277967,-1.06957
247.1391,32,0.5559012,1.554229,1.197719,0,0,0.3060063,1.020359,-0.995483,-0.03089038,1.27753,-1.069753
247.1504,32,0.5157945,1.527436,1.228341,0,0,0.304855,1.017815,-0.9913739,-0.03101361,1.277056,-1.069798
247.1619,32,0.4733369,1.499819,1.256084,0,0,0.303695,1.015447,-0.9874104,-0.03107306,1.276586,-1.070151
247.173,32,0.4287648,1.471623,1.280407,0,0,0.3026786,1.012953,-0.9834923,-0.03132412,1.276217,-1.070411
247.1839,32,0.3824226,1.443097,1.300791,0,0,0.3015617,1.010726,-0.9796182,-0.03146461,1.275729,-1.070518
247.1953,32,0.3347714,1.414478,1.316806,0,0,0.3004743,1.008562,-0.9758207,-0.03165656,1.275179,-1.070748
247.2062,32,0.2863738,1.385962,1.32818,0,0,0.2995342,1.00645,-0.9719065,-0.03183049,1.274738,-1.070983
247.2177,32,0.2378447,1.357677,1.334866,0,0,0.2984985,1.004426,-0.9680618,-0.03211236,1.274321,-1.071127
247.2284,32,0.1897769,1.329669,1.337051,0,0,0.297459,1.002756,-0.9641427,-0.0324825,1.273832,-1.071178
247.2398,32,0.1426736,1.301908,1.335106,0,0,0.2964585,1.001145,-0.9603108,-0.03278697,1.273458,-1.07143
247.251,32,0.09691161,1.274309,1.329514,0,0,0.2955096,0.9997865,-0.9565641,-0.03305063,1.272973,-1.071548
247.262,32,0.05273786,1.24675,1.320797,0,0,0.2944232,0.9984328,-0.9529127,-0.03317928,1.272726,-1.072064
247.273,32,0.010283,1.219087,1.309494,0,0,0.2933626,0.9970284,-0.9492728,-0.03351036,1.272279,-1.072203
247.2848,32,-0.03044545,1.191144,1.296155,0,0,0.2924979,0.9956288,-0.9458066,-0.03402859,1.271533,-1.071961
247.2955,32,-0.06955268,1.162729,1.281304,0,0,0.291499,0.9944344,-0.942597,-0.03448853,1.270947,-1.071939
247.3067,32,-0.1072129,1.133658,1.265403,0,0,0.2907749,0.9933006,-0.9393934,-0.03497908,1.270784,-1.072168
247.3183,32,-0.1435872,1.103796,1.24877,0,0,0.2898489,0.9922848,-0.9361871,-0.03569356,1.269688,-1.071691
247.3289,32,-0.1787071,1.073095,1.231469,0,0,0.2888862,0.9913827,-0.9330821,-0.03606781,1.269599,-1.07177
247.3401,32,-0.212465,1.041627,1.213253,0,0,0.2882246,0.9905442,-0.9299182,-0.03602648,1.269391,-1.071759
247.3515,32,-0.2445767,1.009655,1.193541,0,0,0.2873173,0.9898058,-0.9268928,-0.03621733,1.269198,-1.072081
247.3626,32,-0.2747256,0.9775522,1.171649,0,0,0.2864594,0.9891047,-0.9238616,-0.03642657,1.269054,-1.07208
247.3738,32,-0.3026652,0.9456401,1.147023,0,0,0.2859057,0.9886211,-0.9210701,-0.036544,1.268892,-1.072143
247.385,32,-0.3280272,0.9143164,1.118891,0,0,0.2852203,0.9881976,-0.9183979,-0.03675792,1.268758,-1.072276
247.3961,32,-0.3502976,0.8840718,1.086146,0,0,0.2845069,0.9877325,-0.9156667,-0.0369232,1.268616,-1.072308
247.4076,32,-0.3692311,0.8552834,1.04746,0,0,0.2839247,0.9871787,-0.9128362,-0.03723368,1.268507,-1.072574
247.4189,32,-0.3855498,0.8278381,1.002147,0,0,0.2831957,0.9865674,-0.909987,-0.03743589,1.268476,-1.072419
247.4296,32,-0.400529,0.8014614,0.9505236,0,0,0.2825172,0.9860396,-0.9071103,-0.03765643,1.268454,-1.072354
247.4406,32,-0.4151154,0.7757988,0.8941997,0,0,0.2819713,0.9856261,-0.9042634,-0.03779906,1.268361,-1.072358
247.4534,32,-0.429355,0.7509735,0.8342049,0,0,0.2813865,0.9853485,-0.9016176,-0.03780112,1.268267,-1.071936
247.4624,32,-0.4428225,0.7277699,0.7708681,0,0,0.280753,0.9851917,-0.8990356,-0.03787169,1.268139,-1.071798
247.4735,32,-0.4547175,0.7077262,0.7044023,0,0,0.280086,0.9849455,-0.8962978,-0.03784016,1.267957,-1.071521
247.4849,32,-0.4640414,0.6923563,0.635697,0,0,0.2795597,0.9846383,-0.893551,-0.03787956,1.267801,-1.071284
247.496,32,-0.4699437,0.682575,0.5662372,0,0,0.2788142,0.9844842,-0.8906125,-0.03789943,1.267726,-1.070719
247.5073,32,-0.4720438,0.678323,0.4976068,0,0,0.2783481,0.9843956,-0.8876349,-0.03807157,1.26767,-1.070425
247.5186,32,-0.4697755,0.6797524,0.4311932,0,0,0.2776829,0.9843864,-0.8847903,-0.03830677,1.267631,-1.070421
247.5295,32,-0.4628524,0.6862864,0.3681387,0,0,0.2769397,0.9845175,-0.8819829,-0.03844154,1.267551,-1.07024
247.5406,32,-0.4510842,0.6969333,0.3091603,0,0,0.2761985,0.9843625,-0.8789039,-0.03880453,1.267506,-1.070481
247.5525,32,-0.4344974,0.7104732,0.2544395,0,0,0.2755034,0.9841467,-0.8761501,-0.03896555,1.267409,-1.070491
247.5636,32,-0.4136108,0.7256712,0.2036242,0,0,0.2747132,0.984002,-0.8732661,-0.03902394,1.267315,-1.070112
247.5742,32,-0.3888904,0.741926,0.1565198,0,0,0.2746556,0.9845203,-0.870962,-0.03919381,1.267259,-1.070012
247.586,32,-0.3610773,0.7587618,0.1126373,0,0,0.2738379,0.9843429,-0.86792,-0.03917184,1.267184,-1.069136
247.5965,32,-0.3302742,0.7761536,0.07179221,0,0,0.2730372,0.9839407,-0.8649561,-0.03927514,1.267123,-1.068786
247.6077,32,-0.2964562,0.7943761,0.03369601,0,0,0.2718724,0.9832103,-0.8619592,-0.03931895,1.266993,-1.068543
247.6193,32,-0.2596902,0.8138183,-0.001932353,0,0,0.2709094,0.9826859,-0.859144,-0.03901622,1.266731,-1.067297
247.6302,32,-0.2201294,0.8349819,-0.03499345,0,0,0.2698758,0.9820194,-0.8563043,-0.0388937,1.266492,-1.066548
247.6415,32,-0.1783915,0.8578923,-0.06544654,0,0,0.2686172,0.980963,-0.8531443,-0.03877765,1.266243,-1.065978
247.6527,32,-0.1349899,0.8828403,-0.09264022,0,0,0.2673877,0.9800189,-0.8502162,-0.03865021,1.265989,-1.065028
247.6636,32,-0.09071073,0.9100592,-0.1157086,0,0,0.2660283,0.9790378,-0.8474888,-0.03820381,1.265428,-1.063529
247.6752,32,-0.0465098,0.9395187,-0.1338066,0,0,0.2647746,0.9779296,-0.8446801,-0.03742671,1.264596,-1.061532
247.6862,32,-0.00330187,0.9708568,-0.1464334,0,0,0.2634422,0.9768229,-0.8420476,-0.03749162,1.264404,-1.061464
247.6977,32,0.03835152,1.00321,-0.1540446,0,0,0.2620039,0.975695,-0.839479,-0.03612506,1.262821,-1.057988
247.7081,32,0.07816772,1.035856,-0.1570458,0,0,0.2605114,0.9743261,-0.8368717,-0.03626806,1.262735,-1.058208
247.7195,32,0.1159386,1.068236,-0.1556918,0,0,0.2588404,0.9727184,-0.8343813,-0.03656963,1.262729,-1.058289
247.7307,32,0.1514267,1.09991,-0.150142,0,0,0.2570347,0.9709995,-0.8317444,-0.03685781,1.262728,-1.058353
247.7419,32,0.1849397,1.130361,-0.1413278,0,0,0.2553787,0.9694035,-0.8291852,-0.03709832,1.262693,-1.058481
247.753,32,0.2167475,1.159201,-0.1297856,0,0,0.2535063,0.967435,-0.826842,-0.03738996,1.262677,-1.058581
247.7642,32,0.2471213,1.186244,-0.116035,0,0,0.2514223,0.9655057,-0.8245906,-0.03773353,1.262637,-1.058726
247.7753,32,0.2761389,1.211424,-0.1003308,0,0,0.2495428,0.9636836,-0.8223547,-0.03797293,1.262561,-1.058927
247.7864,32,0.3037542,1.234693,-0.08270963,0,0,0.2470905,0.9613522,-0.8203399,-0.03817332,1.262477,-1.059136
247.7975,32,0.3299579,1.25606,-0.06321906,0,0,0.244676,0.9590912,-0.8182141,-0.03846654,1.262417,-1.059298
247.8087,32,0.3548151,1.275613,-0.04200212,0,0,0.2420408,0.9564995,-0.816165,-0.03869674,1.262322,-1.059528
247.82,32,0.3783458,1.293404,-0.01912401,0,0,0.2391576,0.9535583,-0.8141298,-0.03901735,1.262261,-1.059698
247.831,32,0.4005156,1.309409,0.005496295,0,0,0.2361363,0.9505032,-0.8121513,-0.03927216,1.262211,-1.059829
247.8425,32,0.4214174,1.323632,0.03183912,0,0,0.2333337,0.9475459,-0.8103036,-0.03955674,1.262136,-1.060017
247.8535,32,0.4412371,1.336118,0.05971445,0,0,0.2303039,0.9446295,-0.8084867,-0.03980735,1.262044,-1.060236
247.865,32,0.4600146,1.346838,0.08900427,0,0,0.2270447,0.9417398,-0.8069249,-0.04014352,1.262009,-1.060351
247.8758,32,0.4776772,1.355694,0.1196399,0,0,0.2235988,0.9387543,-0.8053517,-0.04054353,1.261971,-1.060482
247.8869,32,0.4940438,1.36255,0.1515909,0,0,0.2198169,0.9356968,-0.8038579,-0.04091695,1.261961,-1.060543
247.8982,32,0.5089178,1.367296,0.1847534,0,0,0.2159317,0.9327139,-0.8024827,-0.04119053,1.261893,-1.0607
247.9095,32,0.5220185,1.369823,0.2189905,0,0,0.2120814,0.9295999,-0.8009073,-0.04143852,1.261792,-1.060919
247.9204,32,0.5331085,1.370083,0.2540673,0,0,0.2079302,0.9264565,-0.7994434,-0.04164854,1.261704,-1.061102
247.9317,32,0.5419793,1.368061,0.2897145,0,0,0.2038335,0.9235526,-0.7980517,-0.04190284,1.261595,-1.061337
247.943,32,0.5485204,1.363797,0.3256018,0,0,0.1997994,0.9205973,-0.7965183,-0.04209971,1.261452,-1.061633
247.9557,32,0.5527622,1.357379,0.3614155,0,0,0.1956007,0.9178005,-0.7950797,-0.04234231,1.261322,-1.06191
247.9651,32,0.5548193,1.348886,0.3969017,0,0,0.1915263,0.9152453,-0.7935582,-0.04263368,1.261236,-1.062105
247.9763,32,0.5548931,1.338398,0.4318725,0,0,0.1878513,0.9125763,-0.7920731,-0.04288894,1.261138,-1.062318
247.9874,32,0.5531992,1.325993,0.4661943,0,0,0.1838886,0.9103967,-0.7905108,-0.043006,1.260986,-1.062615
247.9988,32,0.5499468,1.311749,0.4997805,0,0,0.1800339,0.9083195,-0.7888469,-0.04316247,1.260874,-1.062838
248.0099,32,0.545288,1.295734,0.5325664,0,0,0.1760757,0.9068422,-0.7864646,-0.04321864,1.260738,-1.063096
248.021,32,0.5393637,1.27802,0.5645168,0,0,0.1721781,0.905051,-0.7843759,-0.04332116,1.26069,-1.063189
248.0322,32,0.5322487,1.258661,0.5955831,0,0,0.1685252,0.9036278,-0.7818621,-0.04346436,1.260648,-1.063278
248.0433,32,0.524005,1.2377,0.6257142,0,0,0.1653534,0.9025685,-0.7791039,-0.0435394,1.26059,-1.063395
