Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
52.49743,1,-1.111,0,0,0,0,0,0,0,0,0,0
52.50879,1,-1.111,0,0,0,0,0,0,0,0,0,0
52.5196,1,-1.111,0,0,0,0,0,0,0,0,0,0
52.53061,1,-1.111,0,0,0,0,0,0,0,0,0,0
52.54174,1,-1.111,0,0,0,0,0,0,0,0,0,0
52.55297,1,-1.111,0,0,0,0,0,0,0,0,0,0
52.56512,1,-1.111,0,0,0,0,0,0,0,0,0,0
52.57621,1,-1.111,0,0,0,0,0,0,0,0,0,0
52.58678,1,-1.111,0,0,0,0,0,0,0,0,0,0
52.59813,1,-1.111,0,0,0,0,0,0,0,0,0,0
52.60896,1,-1.111,0,0,0,0,0,0,0,0,0,0
52.62039,1,-1.111,0,0,0,0,0,0,0,0,0,0
52.63125,1,-1.111,0,0,0,0,0,0,0,0,0,0
52.64254,1,-1.111,0,0,0,0,0,0,0,0,0,0
52.65366,1,-1.111,0,0,0,0,0,0,0,0,0,0
52.66498,1,-1.111,0,0,0,0,0,0,0,0,0,0
52.67606,1,-1.111,0,0,0,0,0,0,0,0,0,0
52.68717,1,-1.111,0,0,0,0,0,0,0,0,0,0
52.69844,1,-1.111,0,0,0,0,0,0,0,0,0,0
52.70955,1,-1.111,0,0,0,0,0,0,0,0,0,0
52.7207,1,-1.111,0,0,0,0,0,0,0,0,0,0
52.73199,1,-1.111,0,0,0,0,0,0,0,0,0,0
52.74319,1,-1.111,0,0,0,0,0,0,0,0,0,0
52.75422,1,-1.111,0,0,0,0,0,0,0,0,0,0
52.76526,1,-1.111,0,0,0,0,0,0,0,0,0,0
52.77667,1,-1.111,0,0,0,0,0,0,0,0,0,0
52.78771,1,-1.111,0,0,0,0,0,0,0,0,0,0
52.79885,1,-1.111,0,0,0,0,0,0,0,0,0,0
52.81002,1,-1.111,0,0,0,0,0,0,0,0,0,0
52.82137,1,-1.111,0,0,0,0,0,0,0,0,0,0
52.83242,1,-1.111,0,0,0,0,0,0,0,0,0,0
52.84375,1,-1.111,0,0,0,0,0,0,0,0,0,0
52.8545,1,-1.111,0,0,0,0,0,0,0,0,0,0
52.86606,1,-1.111,0,0,0,0,0,0,0,0,0,0
52.87736,1,-1.111,0,0,0,0,0,0,0,0,0,0
52.88877,1,-1.111,0,0,0,0,0,0,0,0,0,0
52.89957,1,-1.111,0,0,0,0,0,0,0,0,0,0
52.91063,1,-1.111,0,0,0,0,0,0,0,0,0,0
52.92168,1,-1.111,0,0,0,0,0,0,0,0,0,0
52.93281,1,-1.111,0,0,0,0,0,0,0,0,0,0
52.94397,1,-1.111,0,0,0,0,0,0,0,0,0,0
52.95536,1,-1.111,0,0,0,0,0,0,0,0,0,0
52.9664,1,-1.111,0,0,0,0,0,0,0,0,0,0
52.97776,1,-1.111,0,0,0,0,0,0,0,0,0,0
52.98863,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.00014,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.01114,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.0224,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.03345,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.04457,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.05594,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.06828,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.07814,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.08936,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.10067,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.11189,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.12301,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.13464,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.14499,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.15638,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.1674,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.17884,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.18992,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.20097,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.21224,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.22353,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.23431,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.24567,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.25693,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.26816,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.27931,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.29065,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.30156,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.31281,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.32376,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.33527,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.34643,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.35744,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.36893,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.37971,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.39113,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.40223,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.41319,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.42477,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.43563,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.44664,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.45776,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.46909,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.48106,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.49165,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.50278,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.51373,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.52507,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.53595,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.54708,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.55839,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.57058,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.58081,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.59188,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.60306,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.61433,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.62542,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.63644,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.64844,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.659,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.67012,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.68139,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.69261,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.7037,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.71498,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.7259,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.73726,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.74831,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.75938,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.77064,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.78183,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.79292,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.80403,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.81528,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.82639,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.83769,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.84894,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.86014,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.87114,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.88235,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.89362,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.90481,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.91584,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.92701,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.93838,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.94939,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.96071,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.97235,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.98304,1,-1.111,0,0,0,0,0,0,0,0,0,0
53.99429,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.00521,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.01641,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.02763,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.03858,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.04983,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.06106,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.07412,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.08339,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.09515,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.10574,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.1173,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.12798,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.13933,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.15063,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.16162,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.17274,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.18399,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.19544,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.20622,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.21737,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.22867,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.23984,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.251,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.26208,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.27308,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.28437,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.29559,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.30696,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.31802,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.32897,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.34037,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.35144,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.36274,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.37392,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.38519,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.39584,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.40731,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.41846,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.43029,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.44112,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.45199,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.46316,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.47485,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.48546,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.49662,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.50755,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.51912,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.53008,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.54137,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.55295,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.56352,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.57673,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.58612,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.5974,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.60813,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.61949,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.63071,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.64201,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.65307,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.66463,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.67539,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.68643,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.6977,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.70888,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.72015,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.73125,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.74236,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.75345,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.76463,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.77605,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.78711,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.79808,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.80956,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.82047,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.83177,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.84294,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.8542,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.86517,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.87652,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.88745,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.89864,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.90998,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.92174,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.93255,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.94339,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.95442,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.96624,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.97829,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.98824,1,-1.111,0,0,0,0,0,0,0,0,0,0
54.99915,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.01032,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.02179,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.03305,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.0439,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.05508,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.06615,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.07875,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.08891,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.09991,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.11089,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.12217,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.13344,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.14441,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.15586,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.16676,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.17785,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.18917,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.20039,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.21164,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.22334,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.23408,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.24526,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.25618,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.26719,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.27852,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.28959,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.30102,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.31186,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.32327,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.33481,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.34554,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.35652,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.36792,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.37893,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.39042,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.40165,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.41248,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.42378,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.43502,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.44602,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.45724,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.46854,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.47961,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.49062,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.50214,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.51318,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.5247,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.53542,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.547,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.55798,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.56945,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.58142,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.59142,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.60279,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.61379,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.62513,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.6364,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.64725,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.65865,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.66944,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.68105,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.69199,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.70311,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.71422,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.72525,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.7363,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.74776,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.75875,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.77001,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.78128,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.79259,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.80376,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.81496,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.826,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.83733,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.84834,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.85955,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.87072,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.8818,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.89316,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.90429,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.91549,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.92665,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.93776,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.94912,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.96025,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.97144,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.98337,1,-1.111,0,0,0,0,0,0,0,0,0,0
55.99401,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.00479,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.01607,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.02742,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.0382,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.04935,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.06036,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.07202,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.08406,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.09403,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.10539,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.11636,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.12772,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.14076,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.15028,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.161,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.17218,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.18468,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.19465,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.20578,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.21721,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.22816,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.23927,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.25067,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.26163,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.27301,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.28416,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.29521,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.30667,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.31747,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.32866,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.3399,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.35087,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.36197,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.37315,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.38517,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.39542,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.40657,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.41781,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.42907,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.44061,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.45132,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.46272,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.47438,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.48499,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.49607,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.50758,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.51836,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.52978,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.54112,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.55186,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.56314,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.57521,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.587,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.59687,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.60798,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.61895,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.63008,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.64133,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.65293,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.66372,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.6749,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.68621,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.69701,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.70833,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.71956,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.7306,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.74171,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.75553,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.76453,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.77521,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.78643,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.79742,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.80896,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.82008,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.83117,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.84251,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.85347,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.86463,1,-1.111,0,0,0,0,0,0,0,0,0,0
56.87783,1,-1.111,0,0,0,0,0,0,0,0,0,0
