Time,Ball X,Ball Y,Ball Z
146.9843,1.009781,1.076629,-0.4461026
146.9959,1.009853,1.07654,-0.4461515
147.0072,1.009605,1.076805,-0.4460411
147.0202,1.00987,1.07674,-0.4460723
147.029,1.010147,1.076455,-0.4461489
147.0409,1.009903,1.076682,-0.4460611
147.0513,1.010673,1.076027,-0.4462385
147.0628,1.010417,1.076269,-0.4461441
147.0746,1.01015,1.076527,-0.4460452
147.0849,1.011085,1.075847,-0.4462481
147.0963,1.010799,1.076138,-0.4461367
147.1071,1.010508,1.076475,-0.4460168
147.119,1.011485,1.075872,-0.4461963
147.1301,1.011135,1.076258,-0.446105
147.1414,1.010771,1.076643,-0.4459627
147.1527,1.01093,1.076727,-0.4458966
147.1638,1.011337,1.076445,-0.4460371
147.1753,1.010803,1.076867,-0.4458716
147.1869,1.01079,1.076985,-0.4457343
147.1967,1.011139,1.076702,-0.4458778
147.2079,1.010508,1.077112,-0.4456987
147.219,1.010953,1.076413,-0.4457228
147.2302,1.010192,1.0768,-0.4455225
147.2416,1.009434,1.077156,-0.445328
147.2523,1.010426,1.076467,-0.4458187
147.2637,1.009619,1.076816,-0.4456542
147.2754,1.008766,1.077159,-0.4454429
147.2859,1.009639,1.076358,-0.4454849
147.2972,1.008744,1.076625,-0.4452801
147.3087,1.008363,1.076612,-0.4448946
147.3199,1.007464,1.076845,-0.4446669
147.3308,1.007535,1.076388,-0.4447727
147.3428,1.006583,1.076566,-0.4445729
147.3533,1.006105,1.076471,-0.4443748
147.3642,1.006014,1.075933,-0.4444461
147.3754,1.005051,1.076079,-0.444212
147.3867,1.004675,1.075848,-0.4439874
147.3976,1.00457,1.075339,-0.4440601
147.4092,1.003451,1.075483,-0.4438126
147.4201,1.002889,1.075346,-0.4437013
147.4314,1.00303,1.074651,-0.443825
147.443,1.001827,1.074888,-0.4435349
147.4536,1.002196,1.074051,-0.4436305
147.465,1.000965,1.074361,-0.4433906
147.4763,0.9997684,1.074663,-0.4431326
147.4871,1.000008,1.073887,-0.4432864
147.4985,0.9987388,1.074236,-0.4430537
147.5095,0.997949,1.074323,-0.4429419
147.5211,0.9966807,1.074744,-0.4427381
147.5316,0.9958736,1.074232,-0.4427497
147.5431,0.9951255,1.074308,-0.4426856
147.5544,0.9952225,1.074018,-0.4428606
147.5655,0.9939281,1.07435,-0.4426525
147.5765,0.9926388,1.074665,-0.4424493
147.5875,0.9933701,1.073725,-0.4429142
147.5989,0.9920572,1.073986,-0.4427168
147.6099,0.9907434,1.074253,-0.4425287
147.621,0.9898801,1.074269,-0.442497
147.6324,0.989908,1.073636,-0.4427028
147.6436,0.9886001,1.073878,-0.4424841
147.6547,0.9877241,1.07385,-0.4423342
147.6659,0.9877769,1.07314,-0.442529
147.677,0.9864504,1.073361,-0.4423482
147.6893,0.9856943,1.073293,-0.4426239
147.6992,0.9856788,1.072644,-0.4428661
147.7106,0.9844111,1.072918,-0.4427497
147.7216,0.9836577,1.072926,-0.4425476
147.7329,0.9836882,1.072265,-0.4428689
147.744,0.9824816,1.072559,-0.4428093
147.7554,0.9817759,1.072606,-0.4427154
147.7662,0.9819719,1.071943,-0.4431551
147.7777,0.980832,1.072256,-0.4431465
147.7886,0.9797427,1.072537,-0.4431541
147.8008,0.9800281,1.071823,-0.4435904
147.8111,0.9790683,1.072105,-0.4435856
147.8221,0.9785101,1.07218,-0.4436154
147.8332,0.9784428,1.071293,-0.4439645
147.8445,0.9776102,1.07151,-0.4439611
147.8556,0.9773173,1.071471,-0.4441032
147.8673,0.9778265,1.070955,-0.4444292
147.8779,0.977088,1.071197,-0.4444017
147.8894,0.976724,1.071224,-0.4443474
147.9003,0.9773978,1.070598,-0.4447002
147.9117,0.9767274,1.070782,-0.4446175
147.9226,0.9764317,1.070752,-0.4446332
147.9338,0.9771359,1.070017,-0.4448929
147.9454,0.9765686,1.070152,-0.4447603
147.9562,0.9764135,1.070095,-0.4447844
147.9676,0.9770553,1.069358,-0.4450185
147.9787,0.9765528,1.06947,-0.4448707
147.9896,0.9765314,1.069373,-0.4449596
148.0009,0.9768586,1.068823,-0.4450867
148.0121,0.9763746,1.068966,-0.4449584
148.0233,0.9762962,1.068906,-0.4449985
148.0343,0.9768429,1.068276,-0.4452503
148.0459,0.9763839,1.068417,-0.4451742
148.0567,0.97641,1.068305,-0.4452267
148.0678,0.976983,1.067623,-0.4455187
148.079,0.9765949,1.067745,-0.4454813
148.0905,0.9766218,1.067676,-0.4453645
148.1016,0.9771957,1.066985,-0.4456544
148.1129,0.9771808,1.066959,-0.4457748
148.1245,0.9767638,1.067165,-0.4457512
148.1349,0.9772273,1.066624,-0.4460242
148.1461,0.9767897,1.066868,-0.446039
148.1577,0.9766162,1.067006,-0.4462669
148.1686,0.9771149,1.066478,-0.4466276
148.18,0.9766647,1.066806,-0.4466312
148.1922,0.976579,1.066956,-0.4468083
148.2023,0.9770535,1.066381,-0.4471352
148.2132,0.9766092,1.066676,-0.4471433
148.2246,0.9777514,1.065836,-0.447726
148.2352,0.977355,1.066059,-0.447736
148.2465,0.9774055,1.066037,-0.4478266
148.2584,0.9770463,1.066235,-0.4478095
148.269,0.9776704,1.065571,-0.4481518
148.2803,0.9772583,1.06576,-0.4481528
148.2914,0.9772817,1.065649,-0.4482486
148.3024,0.9779474,1.064967,-0.448627
148.3136,0.9766612,1.065519,-0.4485657
148.325,0.9773443,1.064731,-0.4490013
148.336,0.9768445,1.064704,-0.4490469
148.3472,0.9756625,1.065049,-0.4488418
148.3584,0.9751255,1.064936,-0.448843
148.3696,0.9759184,1.063942,-0.4492974
148.3809,0.9753456,1.063809,-0.4493296
148.392,0.9746592,1.063747,-0.449173
148.403,0.9747686,1.062776,-0.4494917
148.4149,0.9743968,1.062529,-0.4494014
148.4256,0.9749583,1.06172,-0.4498007
148.4378,0.9741517,1.061778,-0.4497669
148.4479,0.9736434,1.061681,-0.4496744
148.4591,0.9726722,1.061954,-0.4496098
148.4709,0.9730124,1.061445,-0.449949
148.4819,0.972383,1.061542,-0.4499121
148.4925,0.972547,1.061157,-0.4501572
148.5036,0.9715661,1.061515,-0.4500625
148.5146,0.9709485,1.061738,-0.450233
148.5258,0.9712079,1.061302,-0.4505413
148.5376,0.9702293,1.061714,-0.4504325
148.5481,0.9695698,1.061938,-0.4505675
148.5596,0.9686164,1.062269,-0.4504936
148.5706,0.9689669,1.061774,-0.4507842
148.5816,0.968577,1.06174,-0.4507864
148.5927,0.9689952,1.06106,-0.4510944
148.6045,0.9681939,1.061175,-0.4509432
148.6158,0.9676831,1.061155,-0.4509287
148.6265,0.9681455,1.060372,-0.451215
148.6377,0.9674045,1.060476,-0.4511051
148.6488,0.9671293,1.060348,-0.4511666
148.66,0.9676349,1.059708,-0.4514282
148.6712,0.9669672,1.059841,-0.45134
148.6823,0.9667206,1.059796,-0.4514089
148.6948,0.9673359,1.059199,-0.4517617
148.7046,0.9667628,1.059331,-0.4517171
148.7159,0.9665025,1.059346,-0.4518001
148.7272,0.9672592,1.058759,-0.4521816
148.7381,0.9667525,1.058932,-0.4521768
148.7492,0.9666384,1.058952,-0.4523172
148.7614,0.9672574,1.05838,-0.4527056
148.7722,0.966796,1.058638,-0.4527686
148.7827,0.9666279,1.058743,-0.4529526
148.7943,0.9673317,1.058121,-0.4533734
148.8053,0.9669001,1.05839,-0.4534245
148.8166,0.9665945,1.058593,-0.453419
148.8276,0.9672962,1.057957,-0.4538493
148.8387,0.9669056,1.058208,-0.4539042
148.8501,0.9667445,1.058347,-0.4541209
148.8612,0.9674383,1.057835,-0.4545329
148.8722,0.9670486,1.058069,-0.4545839
148.8835,0.9668823,1.058166,-0.4545689
148.8946,0.9672224,1.057539,-0.454875
148.9057,0.9668211,1.057739,-0.4548831
148.9175,0.9667023,1.057765,-0.4549363
148.928,0.9676541,1.057318,-0.4552963
148.9392,0.9673005,1.057494,-0.4552841
148.9513,0.967209,1.05754,-0.4553316
148.9614,0.968062,1.057094,-0.4556191
148.9727,0.9677288,1.057278,-0.4555519
148.984,0.9675187,1.057378,-0.4554243
148.995,0.9682513,1.056807,-0.4556782
149.0063,0.9679391,1.056969,-0.4556148
149.0175,0.9678851,1.056988,-0.455591
149.0287,0.9684829,1.056528,-0.4558089
149.0399,0.9681991,1.056701,-0.4557574
149.051,0.968071,1.056801,-0.4556301
149.0621,0.9682853,1.05611,-0.4558103
149.0733,0.9679595,1.056256,-0.4557371
149.0852,0.9677889,1.056363,-0.4556928
149.096,0.96881,1.055879,-0.4560297
149.1068,0.968407,1.056152,-0.4559486
149.1183,0.968178,1.056394,-0.456033
149.129,0.96869,1.056038,-0.4562793
149.1402,0.9681835,1.056401,-0.4562142
149.1515,0.9679036,1.056633,-0.4561491
149.1631,0.9685421,1.056193,-0.4564421
149.1739,0.9679971,1.05656,-0.4563482
149.1853,0.9675341,1.056877,-0.4562736
149.198,0.9680654,1.056478,-0.4565086
149.2084,0.967465,1.056859,-0.4563839
149.2191,0.9669884,1.057144,-0.4562116
149.2305,0.9671966,1.056808,-0.456363
149.2421,0.9665533,1.057155,-0.4562252
149.2526,0.9669222,1.056618,-0.4563816
149.2637,0.9662295,1.056911,-0.456229
149.275,0.9655405,1.057204,-0.4560876
149.2863,0.9651884,1.057224,-0.4560852
149.2975,0.9656065,1.056686,-0.4563711
149.3086,0.9650909,1.056771,-0.4563553
149.3199,0.9649478,1.056671,-0.4563899
149.3308,0.9659466,1.055835,-0.4569335
149.3424,0.965743,1.055809,-0.4570661
149.3536,0.9659513,1.055666,-0.4573784
149.3645,0.9675823,1.054731,-0.4581041
149.3761,0.9673786,1.054857,-0.4583821
149.3866,0.9679809,1.053925,-0.459142
149.3979,0.9696258,1.053019,-0.4598835
149.4092,0.9702691,1.052998,-0.4602363
149.4203,0.9727392,1.052312,-0.4606586
149.4314,0.9734039,1.052979,-0.4601922
149.4433,0.9739289,1.053802,-0.4596217
149.4537,0.9743574,1.054489,-0.4591277
149.4653,0.9757882,1.054654,-0.4586768
149.4762,0.9760052,1.055349,-0.4581239
149.4872,0.9760054,1.056055,-0.4571922
149.4984,0.9775197,1.055805,-0.4569695
149.51,0.9775187,1.056616,-0.4561739
149.5215,0.9804962,1.055692,-0.45625
149.5319,0.9807301,1.056694,-0.4552596
149.5432,0.9817024,1.057339,-0.4544723
149.5545,0.9823521,1.058568,-0.4533122
149.5652,0.9847456,1.058871,-0.4525306
149.5764,0.9862324,1.060114,-0.4511945
149.5876,0.9878363,1.061582,-0.4499338
149.5988,0.9908629,1.062123,-0.4494495
149.6109,0.9923167,1.063346,-0.4484081
149.6213,0.9938747,1.064609,-0.4471886
149.633,0.9968157,1.064781,-0.4462297
149.6435,0.9988703,1.06601,-0.4446366
149.6548,1.000817,1.067322,-0.4430377
149.666,1.005543,1.066741,-0.4423375
149.6774,1.007608,1.067813,-0.4408653
149.6882,1.010143,1.068655,-0.4395406
149.7008,1.012645,1.069556,-0.4382308
149.7217,1.018003,1.071274,-0.4361017
149.7328,1.021197,1.071818,-0.4355619
149.7442,1.024102,1.072699,-0.434963
149.7551,1.027068,1.073691,-0.4346347
149.7665,1.030416,1.074356,-0.4344335
149.7778,1.033509,1.075741,-0.4343331
149.789,1.036727,1.077313,-0.4343803
149.7999,1.040359,1.078555,-0.434767
149.8112,1.043605,1.080247,-0.4351215
149.8227,1.04679,1.081896,-0.4354398
149.8335,1.050673,1.082951,-0.4362514
149.8447,1.054045,1.084298,-0.4370811
149.8556,1.057387,1.085391,-0.4379201
149.8671,1.060905,1.086228,-0.4388025
149.8784,1.064526,1.086441,-0.4399726
149.8892,1.067977,1.086165,-0.4414814
149.9003,1.0711,1.085742,-0.4427752
149.9115,1.07358,1.083547,-0.4446032
149.9232,1.07523,1.081329,-0.4468112
149.9339,1.076418,1.0789,-0.4487545
149.9452,1.077386,1.075424,-0.4513347
149.9562,1.078639,1.070937,-0.4550855
149.9676,1.080719,1.0676,-0.4588869
149.9786,1.08411,1.062262,-0.4643695
149.9901,1.087971,1.054266,-0.471796
150.0011,1.092193,1.045677,-0.4814973
150.0123,1.09866,1.03482,-0.4917789
150.0234,1.10508,1.023877,-0.5038908
150.0348,1.111152,1.013126,-0.516752
150.0459,1.118782,1.000126,-0.5335891
150.057,1.126499,0.9859023,-0.5523336
150.0681,1.133682,0.9720594,-0.5718963
150.0792,1.140309,0.957321,-0.5968029
150.0909,1.147515,0.9407049,-0.6290576
150.1017,1.158004,0.9231819,-0.6600599
150.1128,1.165213,0.9068145,-0.6969151
150.1239,1.176775,0.8894575,-0.7348962
150.1351,1.092558,0.9254509,-0.7462862
150.1465,1.098973,0.914851,-0.7871025
150.1579,1.105892,0.9066767,-0.8261976
150.1685,1.119683,0.8975466,-0.8702433
150.1803,1.123266,0.8904638,-0.9109159
150.1919,1.126249,0.8853482,-0.95136
150.2033,1.134282,0.8778439,-0.9944036
150.2134,1.134977,0.8751695,-1.036072
150.2246,1.135413,0.8733879,-1.077643
150.2354,1.137833,0.8708628,-1.119286
150.2474,1.136346,0.872997,-1.161357
150.258,1.134014,0.8758954,-1.203199
150.2694,1.131593,0.8798841,-1.244799
150.2805,1.12873,0.8840389,-1.286414
150.2914,1.124039,0.89101,-1.32677
150.3027,1.117413,0.8996876,-1.366221
150.3136,1.110121,0.9104431,-1.40507
150.325,1.101952,0.9214854,-1.443211
150.3364,1.092666,0.9324549,-1.479643
150.3474,1.08259,0.9471042,-1.515645
150.3582,1.072285,0.9622319,-1.548847
150.3695,1.061278,0.9774278,-1.580901
150.3807,1.051552,0.9910147,-1.614103
150.3921,1.038062,1.00974,-1.643424
150.4028,1.026214,1.028199,-1.671438
150.4141,1.012785,1.04631,-1.699361
150.4252,1.000351,1.066062,-1.725043
150.4363,0.9872462,1.084179,-1.750441
150.4477,0.9726101,1.103315,-1.773566
150.4591,0.9586761,1.123181,-1.794563
150.4697,0.9438337,1.142534,-1.813126
150.4813,0.9294033,1.161643,-1.831844
150.4927,0.9144417,1.182035,-1.848171
150.5033,0.8991635,1.201711,-1.861207
150.5154,0.8831488,1.221473,-1.873532
150.5264,0.8677919,1.240657,-1.883371
150.5369,0.8535545,1.260322,-1.892165
150.5489,0.8375362,1.279105,-1.899694
150.5596,0.8257169,1.295931,-1.90644
150.5705,0.8289605,1.298404,-1.893167
150.5815,0.8188287,1.309417,-1.898675
150.5927,0.8093549,1.319125,-1.90016
150.6042,0.799176,1.328804,-1.902819
150.6153,0.7900075,1.33673,-1.902704
150.6262,0.781262,1.342102,-1.903171
150.6374,0.7720575,1.348434,-1.90388
150.6487,0.7635447,1.3519,-1.903305
150.6597,0.7545688,1.354868,-1.902409
150.6712,0.7456393,1.355869,-1.901952
150.6823,0.7371583,1.35739,-1.90199
150.6948,0.728002,1.355331,-1.900889
150.7057,0.7189312,1.354041,-1.900506
150.7163,0.7098646,1.350908,-1.900245
150.7275,0.7004762,1.346327,-1.898646
150.7379,0.6915814,1.342314,-1.89731
150.7495,0.6827725,1.335717,-1.897884
150.7607,0.6732008,1.326451,-1.895007
150.7718,0.6643651,1.319016,-1.892892
150.7827,0.6557577,1.309302,-1.893383
150.7939,0.6471711,1.298839,-1.889609
150.8051,0.6371729,1.288402,-1.884857
150.8165,0.6296603,1.276338,-1.882623
150.8274,0.572105,1.289783,-1.828864
150.8388,0.5630977,1.27677,-1.819921
150.8499,0.5538121,1.263408,-1.813383
150.8609,0.5458901,1.250383,-1.80208
150.8727,0.5390733,1.236939,-1.791553
150.8834,0.5314289,1.222556,-1.780174
150.8952,0.5251637,1.207811,-1.764992
150.9056,0.5196747,1.192946,-1.750807
150.9169,0.5132393,1.176859,-1.736339
150.9288,0.5082634,1.160864,-1.718509
150.9392,0.5035188,1.144085,-1.699929
150.9502,0.4983681,1.127153,-1.683093
150.9621,0.4948995,1.109982,-1.662857
150.9725,0.4919698,1.092721,-1.641744
150.9837,0.48844,1.075539,-1.621649
150.9952,0.4871668,1.058343,-1.599222
151.0062,0.4857792,1.040682,-1.57542
151.0173,0.4843473,1.022054,-1.552874
151.0285,0.4833457,1.003809,-1.529479
151.0404,0.4824585,0.9856056,-1.505017
151.0511,0.4839924,0.9683442,-1.477874
151.0626,0.4868354,0.95232,-1.448794
151.0733,0.4888272,0.9363756,-1.420768
151.0846,0.4915656,0.9212265,-1.392705
151.0955,0.4964389,0.9075755,-1.361915
151.1067,0.5020016,0.8951046,-1.330383
151.1179,0.5087169,0.8840313,-1.298689
151.1293,0.516706,0.8744105,-1.266087
151.1402,0.5243379,0.8649888,-1.233597
151.1513,0.5338253,0.8587148,-1.199942
151.1632,0.5448439,0.8539239,-1.166605
151.1735,0.5547106,0.8485709,-1.133348
151.1849,0.5663785,0.8460556,-1.098469
151.1967,0.5792783,0.844242,-1.065068
151.2088,0.5908137,0.8415041,-1.031512
151.2184,0.6033749,0.8404934,-0.9977088
151.2296,0.6177607,0.8419633,-0.9644623
151.2417,0.6315106,0.8432753,-0.9316361
151.2523,0.6452375,0.8443043,-0.8991191
151.2634,0.6606345,0.8489839,-0.8671796
151.2746,0.6756616,0.8531449,-0.83585
151.2856,0.6919962,0.8583411,-0.806448
151.2964,0.7084701,0.8671319,-0.7765157
151.3077,0.7241033,0.8736713,-0.7468781
151.3204,0.7413319,0.8828511,-0.719522
151.3302,0.7581024,0.895586,-0.6923299
151.3414,0.7745939,0.9062421,-0.6653981
151.3528,0.793133,0.9196823,-0.6434548
151.3636,0.8095943,0.9349387,-0.6193128
151.3755,0.8260927,0.9471142,-0.5948222
151.3861,0.8439624,0.963348,-0.5748265
151.3971,0.8608335,0.9784569,-0.5547526
151.4083,0.8775012,0.9939078,-0.5351975
151.4195,0.8952488,1.008835,-0.5201113
151.4308,0.9111476,1.026582,-0.5033662
151.4426,0.9274333,1.041504,-0.4866412
151.453,0.9442115,1.055533,-0.4740503
151.4648,0.9567257,1.057793,-0.455251
151.4758,0.9562495,1.058338,-0.4561522
151.4866,0.985663,1.071462,-0.4610381
151.4992,0.982936,1.080105,-0.451787
151.5088,0.9829122,1.07863,-0.4382381
151.5202,0.9562636,1.08952,-0.422298
151.5314,0.9598063,1.092816,-0.4126031
151.5426,0.9626514,1.09492,-0.4059503
151.5536,0.9600245,1.097519,-0.4045696
151.5646,0.954195,1.095068,-0.4033773
151.5767,0.9533927,1.096287,-0.4044504
151.587,0.9536697,1.09862,-0.4145095
151.5987,0.9256369,1.109636,-0.4139345
151.6096,0.9246029,1.122186,-0.4136798
151.6209,0.9013411,1.140284,-0.4139621
151.6323,0.9058681,1.148269,-0.4108794
151.6433,0.9054104,1.158167,-0.4082196
151.6539,0.9057626,1.168528,-0.4053073
151.6655,0.9056816,1.172728,-0.4020956
151.6763,0.903555,1.177335,-0.3979058
151.6874,0.9025084,1.182086,-0.394165
151.6989,0.9002079,1.184756,-0.3916278
151.7114,0.8980092,1.186374,-0.3900712
151.7211,0.8957439,1.187583,-0.3887904
151.7322,0.8934216,1.188437,-0.3868728
151.7438,0.8912033,1.189759,-0.3852639
151.7547,0.8888908,1.191345,-0.3839998
151.7656,0.8859223,1.191987,-0.3834691
151.7773,0.8830975,1.192486,-0.3827732
151.788,0.8800797,1.191948,-0.382529
151.7991,0.876889,1.191326,-0.3822086
151.8104,0.8732364,1.1911,-0.3824186
151.8216,0.8693057,1.191291,-0.3831787
151.8327,0.8654035,1.191582,-0.384501
151.8441,0.8623648,1.192403,-0.386399
151.8552,0.8848369,1.185858,-0.3692801
151.8663,0.8830474,1.187417,-0.3682985
151.8773,0.8809091,1.189193,-0.3659861
151.8889,0.8780923,1.191514,-0.361599
151.8999,0.8745972,1.193124,-0.3605509
151.9109,0.8710402,1.19435,-0.3599534
151.9226,0.8649887,1.196459,-0.3566568
151.9333,0.8626707,1.197383,-0.3568621
151.9447,0.8562686,1.199236,-0.354748
151.9557,0.852975,1.199951,-0.35605
151.9669,0.851331,1.200542,-0.3575342
151.9782,0.8483282,1.201085,-0.3595965
152.0007,0.844085,1.200574,-0.3590629
152.0116,0.8423541,1.200779,-0.3587403
152.0227,0.8427358,1.201877,-0.358979
152.0342,0.8404931,1.203483,-0.3584497
152.0455,0.8378528,1.204764,-0.3564312
152.0564,0.8351641,1.205988,-0.3556633
152.0673,0.8323906,1.206735,-0.3551536
152.0786,0.8280773,1.207586,-0.3541377
152.0897,0.8261558,1.206611,-0.3547735
152.1009,0.8231097,1.205712,-0.3557472
152.112,0.8196508,1.204119,-0.3563952
152.124,0.8166587,1.203364,-0.3567617
152.1345,0.8144261,1.20274,-0.3571982
152.146,0.8128271,1.202495,-0.357496
152.1566,0.8104922,1.201912,-0.3582771
152.168,0.8082474,1.201155,-0.3591456
152.1799,0.8071938,1.199977,-0.3608167
152.1902,0.8054734,1.199808,-0.360342
152.2013,0.8022186,1.199346,-0.3597126
152.2138,0.8009684,1.199436,-0.3584828
152.2238,0.7994304,1.199814,-0.357444
152.235,0.805037,1.196681,-0.3577714
152.246,0.8059781,1.195942,-0.3577511
152.2571,0.8044041,1.196799,-0.3563159
152.2687,0.8217767,1.188407,-0.3606632
152.2798,0.8233263,1.187367,-0.3608999
152.2915,0.8343099,1.181232,-0.3641346
152.3022,0.8331867,1.181638,-0.3640003
152.3138,0.8344629,1.180644,-0.3654006
152.3246,0.8444731,1.174386,-0.3689144
152.336,0.8438612,1.174215,-0.3692257
152.3467,0.8443084,1.173441,-0.3705537
152.3578,0.8434048,1.173462,-0.3706234
152.3697,0.8437701,1.173054,-0.37111
152.3809,0.8429958,1.172968,-0.3711679
152.3917,0.8450227,1.171335,-0.3729949
152.4027,0.8445097,1.170887,-0.3726177
152.414,0.8446229,1.170692,-0.3721378
152.4258,0.8450655,1.170418,-0.3719447
152.4363,0.8550699,1.164319,-0.3746617
152.4478,0.8546564,1.163998,-0.3749194
152.4588,0.8776739,1.149884,-0.382504
152.4698,0.8776734,1.149275,-0.3828511
152.4814,0.8772749,1.148713,-0.383451
152.492,0.87747,1.148335,-0.3842263
152.5032,0.8956893,1.13787,-0.3903873
152.5147,0.9009304,1.135701,-0.3927751
152.5256,0.9121814,1.129913,-0.3966599
152.5367,0.9125265,1.130897,-0.3971813
152.5483,0.9128793,1.131729,-0.3975973
152.5592,0.9225419,1.12778,-0.4009442
152.5706,0.92294,1.128679,-0.4016583
152.5817,0.9229439,1.129747,-0.4028153
152.5926,0.925348,1.129299,-0.4045436
152.6036,0.9256843,1.129169,-0.4055893
152.6151,0.924593,1.129719,-0.4062574
152.6262,0.9332452,1.124215,-0.4093878
152.6376,0.9338182,1.123808,-0.4100552
152.6484,0.9326553,1.124186,-0.4101663
152.6599,0.9335486,1.123401,-0.4103446
152.6707,0.9386961,1.120188,-0.4115372
152.6824,0.9382675,1.119689,-0.4114842
152.6932,0.9422386,1.116363,-0.4123597
152.7045,0.9428396,1.11476,-0.4124727
152.717,0.9425287,1.11397,-0.412503
152.7267,0.9459595,1.111428,-0.4134784
152.7385,0.9475821,1.110593,-0.4139421
152.75,0.9481907,1.110541,-0.4142022
152.7603,0.9520559,1.108069,-0.4151652
152.7721,0.9527479,1.107489,-0.4160297
152.7824,0.9520466,1.107858,-0.4160333
152.7936,0.9553463,1.105926,-0.41717
152.8047,0.9559655,1.105754,-0.4172115
152.8159,0.9559102,1.105935,-0.4171269
152.8272,0.9559878,1.105811,-0.4166911
152.8385,0.9566022,1.105424,-0.4166522
152.85,0.9568191,1.105256,-0.4167264
152.8605,0.95658,1.105246,-0.4164691
152.8721,0.9572574,1.105087,-0.4164119
152.8833,0.9580697,1.105095,-0.4165473
152.8943,0.9623817,1.102156,-0.4174778
152.9054,0.962283,1.101251,-0.4171472
152.9166,0.9629482,1.100246,-0.4181235
152.9281,0.9627728,1.100381,-0.4179487
152.9416,0.9635616,1.100667,-0.4178843
152.9503,0.966466,1.100141,-0.4185205
152.9613,0.9658913,1.100035,-0.4189496
152.9741,0.9660941,1.099511,-0.4190652
152.9834,0.9711113,1.096493,-0.4211469
152.9951,0.9707838,1.095743,-0.4213426
153.0064,0.9713756,1.095121,-0.4215953
153.0171,0.9736322,1.09369,-0.4215457
153.0284,0.9736263,1.092983,-0.42117
153.0392,0.9743341,1.092271,-0.4204738
153.0506,0.9756011,1.091213,-0.4199009
153.0619,0.9758275,1.091386,-0.4196146
153.0728,0.9762298,1.091034,-0.4192672
153.0841,0.9761491,1.090785,-0.4193888
153.0952,0.9759524,1.090586,-0.4192064
153.1069,0.9762976,1.090458,-0.4191644
153.118,0.9767115,1.090224,-0.4193013
153.1289,0.9765503,1.090058,-0.4196086
153.1402,0.9770032,1.089839,-0.4200065
153.151,0.9775474,1.089418,-0.4206367
153.1625,0.9772711,1.089035,-0.4209416
153.1734,0.9776638,1.088542,-0.4213583
153.1846,0.9778556,1.088039,-0.4216158
153.1959,0.9772373,1.087539,-0.4217708
153.2069,0.9773315,1.087059,-0.4222636
153.2196,0.9774809,1.086542,-0.4227908
153.2293,0.977258,1.085856,-0.423399
153.2407,0.9775558,1.085207,-0.4239645
153.2519,0.9778341,1.08447,-0.4244664
153.263,0.9777516,1.083734,-0.4251726
153.274,0.9780523,1.083161,-0.4260921
153.2861,0.9775495,1.083073,-0.4263341
153.2967,0.9769264,1.082134,-0.4269493
153.3077,0.97707,1.081702,-0.4275458
153.3185,0.977775,1.080731,-0.4274867
153.3299,0.9775406,1.080055,-0.428041
153.3414,0.9776139,1.079409,-0.4286544
153.3522,0.9782376,1.078426,-0.4289174
153.3632,0.9785503,1.077662,-0.4295576
153.3745,0.9787548,1.076879,-0.4302261
153.3858,0.9791953,1.075978,-0.4303329
153.397,0.9786874,1.075294,-0.4308367
153.408,0.9788679,1.074465,-0.431597
153.4192,0.991997,1.065986,-0.4355083
153.4304,0.9923994,1.065256,-0.4361589
153.4421,0.9928442,1.064565,-0.4368737
153.4536,0.9906185,1.065341,-0.436636
153.4645,0.987975,1.066229,-0.4364994
153.4761,0.9880832,1.065519,-0.4372807
153.4862,0.9861853,1.066161,-0.437125
153.4976,0.9817991,1.068038,-0.4366419
153.5092,0.9821008,1.067572,-0.4374449
153.5198,0.9809888,1.067845,-0.4373393
153.5316,0.9772217,1.069333,-0.4368989
153.5426,0.9774007,1.068974,-0.4375825
153.5539,0.9765407,1.069067,-0.437603
153.5643,0.9732778,1.07026,-0.4374549
153.5761,0.973326,1.070022,-0.438252
153.5869,0.9721959,1.070563,-0.438689
153.5981,0.9694063,1.071687,-0.4387381
153.609,0.9694897,1.071654,-0.4395468
153.6204,0.9675654,1.0729,-0.4390674
153.6318,0.9738646,1.068965,-0.4417589
153.6431,0.9740959,1.069062,-0.4425232
153.6538,0.9725963,1.069982,-0.442246
153.6654,0.9729744,1.069708,-0.4429681
153.6769,0.9730996,1.070144,-0.4434202
153.6872,0.9714789,1.071393,-0.4430811
153.6985,0.9715005,1.07164,-0.4438856
153.7099,0.9713609,1.072191,-0.4446199
153.7226,0.9697833,1.073716,-0.4446065
153.732,0.9701308,1.073827,-0.4456255
153.7432,0.9701306,1.074448,-0.4460263
153.7541,0.9676331,1.076255,-0.445101
153.7655,0.9681159,1.07606,-0.4451358
153.7769,0.965803,1.077261,-0.4437993
153.7877,0.9650056,1.077181,-0.4431903
153.7989,0.9634594,1.076602,-0.4427361
153.8101,0.9623057,1.076392,-0.4424205
153.8216,0.9605377,1.076326,-0.4419224
153.8325,0.9597336,1.075574,-0.4419889
153.8436,0.9587862,1.075186,-0.4419117
153.8549,0.9576059,1.074955,-0.44191
153.8667,0.9564718,1.074493,-0.441813
153.877,0.9558266,1.073831,-0.4416111
153.8885,0.9536437,1.072987,-0.4404132
153.8996,0.9512797,1.071919,-0.4404678
153.9111,0.9502336,1.070778,-0.4406006
153.922,0.95103,1.070015,-0.4406264
153.9334,0.9500939,1.070975,-0.4402654
